UniqueCount	AmbigCount
0	0
0	426
0	31
0	31
0	3
0	3
0	4
0	876
0	0
0	0
0	592
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
1	2
0	1859
0	2069
0	2073
0	1114
0	2063
0	1848
26	551
0	982
0	844
0	1859
0	2366
0	2152
0	1275
0	1274
0	2061
0	840
0	1983
0	398
0	1278
0	1520
0	427
0	627
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	308
7	308
0	55
0	0
0	0
0	0
0	1
0	3
0	3
593	2
0	2
117	625
0	621
0	621
0	4
0	0
0	1509
0	1894
0	557
0	1511
0	2
0	558
0	1510
0	1928
0	558
0	5
0	1
0	2
0	1
0	1
0	1
0	0
0	3
0	1
0	792
0	1682
0	1734
0	1
0	1464
0	109
1	0
0	1682
0	406
0	1523
0	791
0	340
0	2
0	1
0	1
0	1
0	4
0	0
0	2
0	0
0	0
0	1
1	515
0	348
0	352
0	164
0	602
0	646
0	600
0	558
0	638
0	680
0	246
0	49
0	10
0	14
0	743
0	699
0	5
0	5
0	50
233	0
0	8
2	2
2	4
0	88721
0	88697
0	88722
0	88697
0	55869
0	55869
0	55806
0	55882
0	55844
0	83198
0	85221
0	85196
0	72224
0	55844
0	85020
0	85221
1	55907
92	69557
0	52411
0	55907
12	54144
0	55489
0	83236
0	55488
0	55489
0	1356
0	1355
0	0
0	0
0	0
0	2
0	179
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	1
1	1
0	119
0	118
0	2
0	118
0	0
0	0
0	1
0	0
300	0
0	0
0	0
1	7
0	2
0	2
0	2
8	45
0	27
0	42
0	3
203	168
0	166
0	2
0	0
0	0
0	0
0	1289
0	1289
0	719
0	1289
0	1259
0	373
0	880
0	570
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	16
0	16
0	16
0	0
0	16
0	16
0	16
0	16
0	277
0	277
0	0
5	0
0	0
0	1
0	2
0	2
1	2560
0	2582
0	2582
0	559
1	2
0	0
0	0
0	125
0	5
1	6
0	6
0	5
0	0
0	122
0	104
0	64
0	46
4	1
0	1
0	1
2674	0
0	0
15128	23317
3	23317
0	22801
202	507
0	506
0	137
0	137
0	0
0	0
0	0
0	235
0	235
1	4
0	1
1	42
0	193
0	21
0	8
0	8
0	6
0	4
0	21
0	4
0	8
0	8
3	7
0	2171
0	2171
0	2171
0	1
0	2171
0	992
0	1231
0	597
0	1162
0	30
1	969
0	1256
0	1162
0	1231
0	0
0	0
0	1132
2	666
0	629
4	282
0	68
0	1
0	2
2	0
0	1
0	1
1	0
0	1
0	7853
0	7853
8	6678
0	1
0	1
0	1
3	0
0	1
0	441
0	305
0	305
0	85
2	302
0	444
0	225
0	306
0	238
0	302
0	282
0	306
0	302
0	0
0	303
0	291
0	303
0	237
0	213
0	0
0	11
0	0
1	32
0	33
0	30
0	33
0	33
0	31
0	3
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	2
0	53
0	52
12	517
0	0
144	517
0	258
0	259
0	113
0	113
3	259
0	206
3	92
2	2251
36	1563
0	2251
0	327
1	324
0	235
0	236
0	109
0	228
0	58
0	410
2	43
0	68
0	230
0	269
0	202
0	377
0	0
0	119
0	146
0	174
0	27
0	126
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	19
0	19
0	3
52	1446
0	6
0	3
0	3
0	6
0	6
0	1446
69	3
0	5
0	5
0	214
0	554
0	47
0	227
0	53
0	0
0	0
0	1079
0	0
0	1079
0	83
0	995
0	0
0	0
0	19
0	19
1	2
0	1
0	1
3	6
0	1
0	10
0	122
0	132
0	0
0	171
0	10
0	112
0	283
0	0
0	10
0	217
0	133
4	96
0	0
1	0
0	0
0	264
0	10
0	10
0	0
0	1
0	1
0	1
0	9
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	9
0	6
0	0
0	124
0	124
0	124
0	0
0	0
0	0
0	2
0	2475
0	8418
0	8418
0	8416
1	3035
0	8417
116	1663
0	0
0	250
0	224
3	0
0	1
0	2
0	0
0	0
0	0
0	123
0	123
0	123
0	2
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	0
3	2280
0	2197
151	875
0	0
0	324
0	324
0	319
0	0
0	1
0	324
0	0
0	596
0	5
0	3
0	599
0	2
74	0
0	1
0	84
125	32
1	2
0	2
0	0
0	0
0	12575
0	519
0	1
0	343
0	12341
0	12574
0	12575
0	12575
0	5571
0	5571
3	5570
0	5571
0	5562
0	5570
0	5512
0	5443
0	12574
0	12480
0	79
0	75
0	12053
1	11978
0	29
0	129
0	130
0	31
0	130
0	129
0	21
0	21
1	6
0	0
0	173
0	6
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	187
0	437
216	201
0	201
0	6
0	6
0	6
0	0
0	124
0	124
0	124
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	173
0	0
0	21
0	9
0	21
0	10
0	0
0	0
0	9
0	9
0	10
0	1
0	1
0	1
0	1
0	123
0	123
0	124
0	124
0	124
0	124
0	1
0	1
0	1
0	1
0	1
0	9
0	6
0	0
0	0
0	1
0	1
0	1
0	9
0	6
0	0
0	0
0	0
0	8
0	6
0	3
0	3
0	821
0	838
0	831
0	771
3	788
0	104
0	331
0	142
0	2517
0	3472
0	880
0	2510
0	2326
0	3097
2	2565
0	904
0	1053
0	1047
0	809
0	332
0	331
0	332
0	330
0	327
0	0
0	0
0	0
0	34
0	0
1	40
0	0
0	42
0	6
1	2
0	2
0	14
0	14
0	12
0	0
0	2
0	1
0	1
1	435
0	30
0	405
0	405
0	405
0	391
0	1
0	0
0	0
0	0
0	0
17	8788
0	5
0	2
0	6
0	1
0	3
0	4
0	3
0	3
0	256
0	256
14	256
0	218
0	256
0	0
0	0
77	0
37	105
0	962
0	960
0	147
0	21
0	21
0	3
0	22
0	0
0	4
0	4
0	0
0	0
0	0
0	4
32	0
0	1001
0	478
0	1001
0	155
0	320
0	3
0	5
0	108
0	102
0	0
0	1
0	2
0	2
0	3
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	3153
1	0
1	2895
0	44
0	79
1	1
164	564
0	0
0	564
0	182
0	183
0	182
0	0
0	0
0	0
2513	0
0	7
0	7
0	7
0	7
0	2
0	2
2	1
0	1
0	3
0	2
0	1
2	688
0	688
0	109
0	333
0	579
0	505
0	22
0	337
0	96
0	5
0	168
0	162
1	142
0	142
0	138
0	1233
0	1233
0	152
0	3
0	263
0	4
0	4
0	0
0	763
0	667
0	0
0	0
0	0
0	0
0	0
207	1197
0	1197
0	15
0	11
1	11
0	226
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	455
1	769
0	1084
0	307
0	1083
1	263
0	827
135	869
0	0
0	0
0	204
0	204
0	120
0	196
21	0
0	114
0	115
0	0
1	10
0	10
1	0
0	506
0	506
0	624
0	675
0	542
0	9
0	231
0	534
0	104
1	0
0	0
4	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	1043
0	56
0	61
0	2
0	6
0	6
0	4
664	1
0	1
0	0
0	0
0	247
0	434
0	56
0	381
0	381
0	381
0	247
0	434
0	434
0	378
1	193
0	0
0	147
1	147
0	147
0	0
9	147
0	147
0	147
2	147
0	0
0	4
0	4
0	3
0	4
0	4
0	1
0	1
0	1
1	0
0	0
0	4
0	4
1	0
8	0
0	0
0	0
0	2
0	5
0	0
0	5
0	6
0	6
0	6
0	6
0	1
0	0
0	0
3	0
0	6
0	6
0	0
0	0
0	0
0	0
0	69
0	140
0	140
0	140
0	0
0	140
0	0
0	0
2	476
0	435
87	476
60	205
0	23
0	581
0	68
0	581
0	577
0	2
0	581
0	4
0	0
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	0
0	0
0	638
0	2
0	3
0	1
0	0
0	0
0	2
2	0
0	0
1	0
0	638
0	242
0	121
5	884
0	121
0	122
0	146
0	1004
0	215
0	211
0	216
1	124
0	215
0	0
3	141
0	0
0	141
5	28
0	28
0	4
0	101
0	100
0	0
0	2
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	7
0	1
0	162
0	1
0	7
0	0
0	1
0	8
0	162
0	5
0	5
1443	59
0	59
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	63
0	7
0	64
0	64
0	64
0	64
0	63
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
16	2
1	0
0	1
0	0
0	26
0	0
56	34
0	5
1	0
81	0
0	0
3	0
0	1313
0	1313
0	1310
29	778
2	0
5	401
36	0
0	310
0	361
0	223
0	3
0	2
0	0
0	362
0	361
0	1
0	2
0	39
0	39
0	37
0	2
0	1
0	0
0	0
0	0
0	2
0	37
0	6
0	3
0	3
0	6
0	4
0	2
0	0
0	0
0	3
0	3
0	1054
0	418
0	763
0	0
0	287
0	2
0	195
0	1
0	0
0	0
0	287
0	287
0	0
0	0
0	0
0	0
1	0
0	69
0	69
0	68
0	0
0	69
0	128
0	128
0	128
1	1
0	3
0	5
0	0
0	1
0	1
0	5
0	92
0	92
0	0
0	0
0	0
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	278
1	326
0	264
0	37
0	405
0	85
0	324
0	322
1	322
0	287
0	0
0	0
0	2
1	46
0	2
1	2
0	46
0	2157
0	2016
0	1366
1	2136
0	2186
0	2234
0	2223
0	1395
0	1668
0	534
2	565
0	666
0	450
2	0
0	0
3	134
0	0
0	0
0	134
1	1
0	1
0	32
0	0
3	0
0	0
39	0
0	0
0	2
0	1
180	3
1	6
0	6
0	6
0	3
0	2
1	0
0	4
0	0
0	0
0	1
0	4
0	1
0	400
0	309
0	189
0	142
0	309
0	313
0	1
1	128
0	290
0	140
0	7
0	184
0	97
0	48
0	47
0	47
0	47
40	0
0	0
0	47
0	47
0	0
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
348	0
26	280
0	743
0	736
0	65
0	0
0	133
0	3
0	3
0	3
0	3
0	3
0	3
0	9
0	9
0	9
0	0
0	3209
0	2181
0	475
0	1114
0	1212
0	143
0	1069
0	0
161	903
0	183
0	885
0	720
0	172
0	0
0	1212
0	885
172	1132
0	157
0	0
0	179
0	0
36	179
0	0
0	5
0	0
0	5
0	0
0	0
52	0
1	0
3	0
0	0
0	18
0	18
0	16
0	17
0	16
0	1
0	0
0	0
0	0
0	171
0	1701
0	1701
0	0
0	0
0	0
0	0
0	0
0	0
0	1296
0	1
0	213
0	1
0	191
0	0
0	0
0	188
0	1293
0	38
0	0
0	0
0	0
0	4
0	38
0	0
1	38
1	0
0	3
0	4
81	1
2	3
61	0
0	5731
0	5731
0	2
0	0
0	124
0	85
0	460
0	7
0	0
1	85
0	85
0	0
0	85
0	85
1	10
0	85
0	85
0	460
0	148
0	42
1	460
0	124
0	65
0	375
0	66
0	1
1	189
0	2
0	2
0	3
1	93
0	460
0	0
169	16088
0	5232
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
1	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
71	59
2	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	751
0	0
0	0
0	475
0	786
0	453
0	786
0	427
0	427
0	0
0	35
0	0
0	34
0	0
0	0
0	0
0	0
0	359
0	0
0	0
0	334
0	334
0	334
0	2
0	0
0	2
0	0
0	0
2	0
0	63
0	419
0	92
1	1
0	1
268	2
0	0
0	4073
0	2
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
31	0
0	0
0	0
0	1
17	2
97	1
0	279
0	59
0	60
1	279
0	59
0	0
3	315
0	314
0	314
0	313
1	314
0	314
0	74
0	0
0	6
0	3
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	49
0	49
0	77
0	77
0	0
0	77
0	49
0	77
0	49
0	28
23	0
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
2	5
0	3
0	4
0	224
0	224
0	52
0	1
4	202
0	0
0	0
0	201
0	22
0	1
0	4
0	7
0	1
0	2
2	0
0	0
0	0
87	3
0	3
0	0
0	1
2	0
6	0
0	120
0	120
0	15
0	3
0	0
427	417
0	7
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	1
78	1
0	2
0	2
2	1705
0	1
0	645
0	234
0	1703
8	96
0	549
0	342
942	65
0	0
0	65
0	65
1	189
142	241
1	120
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	166
0	99
0	266
96	267
0	267
2	266
0	61
0	61
0	61
0	1
0	1
0	61
0	622
0	267
0	621
0	267
0	267
0	777
0	411
0	511
0	776
1	624
1	94
0	95
0	776
1	354
1	0
0	153
2	0
0	68
0	24
0	24
0	1
0	0
58	240
0	240
0	240
0	240
0	23
0	21
0	201
1	201
0	1
0	1
2	201
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	1
0	4
0	0
4	0
1	3
0	3
0	0
0	2
0	1
0	0
0	2046
0	2075
0	2075
0	2075
0	11
0	11
0	1890
0	1890
0	0
61	2
0	0
0	34
0	2
0	34
0	0
0	2
0	2
0	2
0	2
2	0
2	220
0	220
0	219
0	145
0	223
0	0
10	0
0	1
0	1
0	347
0	410
0	880
0	346
0	411
0	347
0	491
0	881
0	802
0	410
0	491
0	573
0	577
0	490
1	0
0	558
0	491
0	574
0	346
0	490
0	491
0	493
0	569
0	346
0	945
0	347
0	558
0	344
0	569
0	494
0	1103
0	878
0	491
0	738
0	43
1	193
0	195
0	0
0	132
0	90
0	131
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	93
1	95
0	1
0	1
23	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	67
0	27
0	67
0	26
0	66
0	66
0	26
114	53
1267	156
2	0
0	103
0	103
49	1384
0	1373
0	1286
2	1285
0	369
0	1070
0	1070
0	702
0	0
0	701
0	699
0	1370
1	0
0	22
0	8
0	22
0	0
2	7
0	0
3	0
0	0
2	78
0	7533
0	114
0	7524
0	7457
0	1271
0	7533
0	240
0	5263
5	7770
1	429
3	7676
0	3
0	1270
0	75
0	0
1	1142
0	709
0	895
0	1114
0	0
0	1114
1061	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	618
0	0
0	0
0	617
0	406
0	3
1	490
0	228
7	3
0	0
0	0
26	172
0	3
2	0
3	1
0	169
0	169
1	1
0	0
0	0
0	0
0	4
0	5
0	130
2	130
0	482
0	485
0	102
0	156
0	472
0	450
0	48
0	375
2	120
0	430
4	0
0	32
0	31
4	2
0	2
0	2
0	31
0	31
0	0
0	29
0	28
0	0
0	0
0	0
0	0
0	33
0	33
2	8
0	8
0	0
0	2
0	3
0	2
0	1
0	0
27	5
0	2
0	0
0	0
0	35
0	35
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	441
2	441
0	78
0	354
0	6
4	56
4	249
0	146
0	0
0	2
0	1
0	1
0	3
1	2
0	3
0	0
0	143
0	251
0	252
0	250
1	0
0	124
0	125
0	3
0	1
0	0
0	249
0	250
2	1
0	123
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
215	0
0	7
1	3
2	8
0	0
172	0
6	0
0	9
0	9
0	0
1	486
9	624
0	1079
0	939
0	263
0	44
0	263
2	359
0	0
0	0
0	0
0	0
1	237
0	898
0	240
0	902
0	510
0	935
0	932
0	932
0	267
0	898
0	486
0	492
1	248
0	664
0	659
0	417
0	417
0	4
0	905
0	667
0	0
0	0
0	157
0	157
0	157
0	157
0	157
0	157
0	157
0	0
0	0
0	0
0	0
0	252
0	252
0	0
0	113
0	113
0	112
0	6
0	1
1	1
0	27
0	302
0	243
0	298
0	2155
0	374
0	298
0	304
0	3698
0	3913
0	159
0	298
62	438
0	2507
0	3028
0	2598
0	1109
0	909
1	10
0	42
0	113
0	0
0	113
0	1
0	0
0	1598
0	3184
0	2949
0	4281
0	4275
0	1598
0	1598
0	1598
0	1093
0	272
0	121
4	0
0	74
0	0
0	73
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	156
0	1
0	229
0	1
0	161
0	399
0	161
0	1251
0	196
1	1186
0	1277
0	598
0	1249
0	1243
0	1243
0	651
0	171
0	170
0	4
0	6
0	0
0	6
1	5
0	4
0	0
0	5
0	63
0	63
0	51
0	51
0	50
0	5
0	48
0	3
0	48
0	50
0	2
0	47
3	1
0	1
0	0
0	73
0	0
0	72
0	73
0	72
0	0
0	73
0	73
0	73
0	73
0	72
0	72
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	317
0	0
0	0
0	317
0	282
0	277
0	282
0	189
0	184
0	282
0	282
0	282
6	0
0	0
0	0
0	0
83	2
0	2
0	9
0	8
0	5
0	5
0	8
0	8
0	8
0	0
0	6
0	6
0	6618
0	2705
0	2699
0	2669
0	5
0	552
0	2132
0	551
0	628
0	3
0	548
0	623
0	4
0	1688
0	1503
0	32
0	4
0	3
0	0
0	4
0	29
0	1
0	1
0	1
0	2
0	30
0	29
0	30
0	1
0	26
1	1
0	2
0	1
0	0
0	1
0	1
3	70
0	0
3	23
1017	6
0	1
0	2
0	2
0	0
0	0
0	3
0	6
0	6
0	6
0	2
0	2
0	647
0	101
0	647
0	648
0	104
0	2
0	4
0	1
0	0
0	543
1	285
57	257
0	129
0	84
0	84
0	0
0	0
0	21
0	19
0	0
0	14
0	0
0	21
0	21
0	1
0	58
0	58
0	58
2	0
0	291
0	310
0	310
0	1
0	1
230	4
2	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	7054
0	7054
0	2232
0	1680
0	1208
0	2589
0	1307
3	0
0	0
0	1
0	0
0	0
1	676
0	2339
0	2157
0	483
0	2338
0	2338
0	2146
0	2339
1	2336
0	381
0	2006
0	2
1	0
0	1368
2	0
0	194
0	177
0	193
0	193
0	192
0	11
0	0
0	55
0	55
0	49
0	11
7	6
0	6
0	1178
0	1178
0	1178
0	894
0	949
0	62
0	58
0	0
0	222
0	0
0	0
0	148
0	147
0	2
0	1
0	1
0	0
0	148
0	148
0	148
1	0
0	14
0	13
0	14
0	14
0	14
0	3
0	1
1	3
0	2
0	2
0	0
0	4
0	4
0	2
0	1
0	0
0	0
0	1
133	0
0	0
0	13
0	15
34	85
2	15
0	15
0	2
1	0
0	70
2	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	649
0	649
269	0
0	0
0	130
0	129
1	130
0	128
0	128
0	0
0	0
1	0
0	0
1	0
1	0
0	233
0	315
0	315
0	315
0	1
0	0
0	0
0	0
0	4
0	2
0	3
0	0
0	2
0	4
0	1
0	2
0	1
0	2
0	1
0	0
0	2
0	1
0	0
0	0
46	0
0	1
0	1
0	1
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
549	0
0	32
0	3
1	32
0	3
0	32
0	3
0	0
2	0
0	0
0	4
1	132
8	4
0	132
0	4
0	4
0	4
0	1417
0	1393
0	25
0	24
1	0
5	0
0	0
496	196
0	0
0	0
3	195
0	71
0	1
0	2115
0	2115
0	2115
0	2115
0	3
0	2115
0	875
0	1331
0	0
3	0
0	695
0	695
0	874
0	695
0	696
0	546
0	1
0	545
0	0
0	695
0	1178
0	546
0	546
0	544
0	0
0	1301
0	1331
0	695
0	695
0	0
0	695
0	0
0	695
0	695
0	695
0	695
0	695
0	696
0	0
0	695
0	696
2	695
0	695
0	1224
0	1224
0	695
0	1310
0	1336
0	607
0	521
0	200
0	125
0	3
0	0
0	54
0	0
0	1
0	3
0	4
0	4
0	3
0	4
0	4
0	0
0	1
0	4
0	0
0	3
0	7
0	7
15	31
0	31
0	31
0	5
0	30
0	31
1	29
0	7
0	32
0	0
0	29
0	31
0	0
1	3
3	0
2	0
0	133
0	133
0	108
0	133
0	340
0	133
0	133
0	133
1	107
0	133
0	133
0	133
0	111
0	137
0	4
0	137
0	107
0	107
0	1
0	0
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	143
0	143
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	143
0	143
0	143
0	134
3	246
0	245
0	575
0	550
0	578
0	134
4	245
0	245
0	116
0	506
0	271
0	577
0	551
0	134
0	135
0	467
0	467
0	424
0	396
0	0
1	290
0	262
1	332
0	330
1	0
2	588
0	588
0	588
0	0
0	0
2	0
2	119
0	119
0	119
0	113
0	118
0	117
0	5
4	1
2	3
1	2
0	3
0	1
0	1
0	0
0	1
0	0
30	0
0	1059
0	1056
0	3
0	141
0	1059
0	1057
0	1058
0	3
0	1054
0	1058
1	28
0	1201
0	1107
0	185
1	2
0	1204
0	988
0	9
0	9
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	2444
0	162
0	168
0	168
0	169
0	167
0	168
0	169
0	49
0	169
0	169
0	169
0	166
0	168
0	168
0	168
0	162
0	168
0	168
0	170
0	121
0	167
0	167
0	4
1	372
0	530
0	527
0	272
0	153
82	377
0	6
0	211
0	32
0	208
0	208
0	205
0	152
0	152
0	0
0	81
0	81
0	80
0	85
0	9
0	0
0	146
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	1
22	1
0	1
0	1
0	49
0	0
0	1
0	52
0	49
0	49
0	50
0	50
0	49
0	50
0	49
1061	0
0	458
0	6
164	4
0	4
0	6
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	375
0	50
0	375
0	50
0	7
2	2
0	4
0	0
3	4
0	0
1	5
0	73
0	73
0	0
1	537
0	545
0	545
0	1
0	0
0	544
0	2
0	0
0	2
0	1
0	0
0	2
0	1
0	2
0	2
0	2
1942	0
0	137
0	137
0	136
0	611
597	611
0	2
4	272
0	1
0	271
0	6
0	1
0	271
0	271
0	271
0	8
0	8
0	7
0	271
0	270
0	5
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	255
0	1
0	254
0	255
0	0
1	0
0	2
0	2
0	1
0	1
0	71
60	33
0	0
0	0
0	0
0	0
0	71
0	71
0	72
0	70
0	71
0	1
0	69
0	68
0	68
0	69
0	2
0	2
0	2
0	1
0	5
0	5
0	5
0	0
0	0
0	1
3	1
0	1
0	1
0	1
0	1
1	0
0	0
0	5
1	8
0	9
0	9
0	1
0	0
0	0
0	0
0	28
0	28
0	9
0	8
0	373
0	373
0	373
0	289
0	290
0	290
0	371
0	289
0	223
0	288
1	223
0	288
0	306
0	224
0	2
0	0
0	289
0	223
0	306
0	289
0	223
0	223
0	289
0	288
0	288
0	1
0	65
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	8
0	7
0	3
0	2
1	0
0	2
0	2
0	0
360	0
68	710
0	710
285	0
60	336
0	336
0	51
0	116
0	1
1	0
0	0
0	0
0	0
0	3
0	2656
0	2656
0	1
0	957
0	956
0	0
0	0
0	0
195	1281
1	1281
1	0
0	0
1	0
0	81
0	74
0	81
0	81
0	81
0	81
0	75
0	2
0	4
0	0
0	778
0	779
0	1
0	0
0	1
0	0
0	13
2	2
0	1
0	2
0	2
0	0
0	13
0	779
0	755
0	754
0	754
0	23
0	634
0	634
0	634
0	634
0	634
0	206
0	5
0	233
1	0
0	401
0	239
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	30
1	30
0	29
0	4
0	2
0	1
1	1
0	0
0	2
0	402
0	373
0	373
0	402
0	338
0	5
0	5
0	3
0	84
0	84
0	53
0	34
0	31
2	229
0	14
120	228
1	7
0	224
0	31
0	3
0	204
0	25
0	0
0	25
0	25
0	25
0	25
0	25
0	25
0	3
0	24
0	25
0	3
0	27
0	25
0	3
0	25
0	25
0	25
0	25
0	25
0	25
0	2
0	2
0	24
0	3
0	25
0	25
0	25
2	27
0	27
0	25
0	2
0	1
0	23
4	22
0	22
0	22
0	2
0	192
1	192
0	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
