UniqueCount	AmbigCount
1	1
0	111
0	0
0	2
0	0
0	0
0	1
12	202
0	7
12	0
1	167
2	9
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	733
0	682
0	707
0	511
0	671
0	635
5	458
0	567
0	422
3	669
0	628
0	607
0	456
0	405
1	495
0	291
0	304
0	147
0	156
1	216
0	31
4	108
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	65
12	65
0	18
0	10
0	13
0	11
0	0
0	0
0	0
22	2
1	2
637	246
15	180
0	180
119	71
0	8
2	533
0	2197
0	170
0	2194
18	39
0	199
0	525
0	2184
22	302
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	333
0	645
4	1471
45	8
7	1194
0	178
2	120
0	1187
0	545
167	1359
0	347
34	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	188
0	110
5	125
2	66
0	1954
1	2705
2	2499
0	1774
0	2006
0	2743
0	0
0	0
0	0
0	0
0	2421
0	1667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	16849
0	15009
0	16840
0	15010
0	15676
0	15698
0	15656
0	13857
0	13828
2	12791
110	15655
0	13812
0	14167
0	13822
0	15564
0	15655
8	15371
0	15152
1	13507
0	15272
1	8099
0	10087
0	8853
0	10056
0	10070
0	118
0	119
0	1
2	1
0	1
0	7
0	9
0	4
0	0
0	1
0	0
0	1
0	0
14	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
22	140
0	121
0	3
0	80
0	6
0	1
1	6
0	0
0	0
0	0
0	0
36	47
0	28
0	13
0	2
1009	178
3	98
39	83
0	92
400	1123
7	1084
0	56
13	133
11	121
3	1
0	574
2	565
0	464
0	413
8	189
0	57
0	123
3	66
0	78
3	24
4	27
7	0
16	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	383
0	387
0	44
0	0
0	0
0	0
0	1
0	0
119	360
6	439
42	439
0	220
28	43
0	38
6	20
0	109
0	44
8	120
0	36
0	14
0	13
0	60
0	15
0	7
1	15
94	247
0	98
20	249
6149	11
34	10
3393	2385
9	2384
5	2175
141	93
0	80
9	8
9	44
0	27
0	39
3	27
7	567
2	501
17	151
14	20
35	25
3	539
0	389
0	59
0	73
0	36
0	22
2	389
0	28
0	71
1	71
14	55
3	1595
0	1617
0	1617
0	221
0	931
0	348
29	1655
3	1132
1	695
5	83
1	463
0	1838
17	683
19	1634
87	22
29	0
0	571
11	459
2	364
27	119
8	650
0	2
0	21
13	2
0	21
0	16
9	19
0	9
19	1787
22	1787
288	736
1	1
0	1
0	0
0	0
0	1
2	354
0	477
19	480
1	214
22	397
0	486
3	215
0	474
16	434
0	344
0	60
2	469
0	343
5	3
1	403
1	341
1	416
5	340
3	48
0	11
0	59
10	15
2	46
0	51
11	30
0	45
0	46
0	25
0	34
0	9
2	0
0	2
0	1
3	2
0	2
0	1
1	2
0	2
0	0
0	0
0	0
1	2
0	2
176	216
0	10
3	177
0	45
0	73
4	27
1	27
6	73
4	44
2	21
51	743
37	465
0	707
4	723
11	160
2	139
0	134
1	623
0	113
118	322
26	722
213	1800
21	426
0	263
0	1166
6	1754
9	999
1	150
4	383
0	1537
0	136
0	845
4	441
3	176
9	58
81	53
2	0
1	0
4	0
0	0
0	0
0	0
0	0
0	4
0	6
0	29
21	448
0	78
0	48
0	40
0	64
0	65
13	445
2	21
2	80
1	46
1	42
0	63
2	17
0	57
0	71
40	171
303	232
58	2302
0	150
25	2133
12	71
1	2107
0	103
42	259
0	4
0	6
33	202
0	71
2	167
110	140
3	150
0	25
0	51
0	172
0	17
0	255
0	29
0	13
0	181
0	21
0	61
0	172
0	168
0	70
6	6
1	17
0	28
0	224
0	28
1	17
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1347
0	2358
6	2203
1	2105
55	1443
4	1991
6	321
22	75
76	122
11	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	2877
0	2357
105	1529
1	0
20	837
3	851
0	369
0	59
0	74
0	624
2	103
0	1766
1	545
96	92
1376	1843
1	489
95	84
105	155
108	213
67	200
1	0
0	0
0	0
0	0
1	1808
0	1036
7	17
2	635
8	1793
4	1963
0	1959
3	1859
0	1492
0	1455
12	1494
17	1417
0	1403
7	1488
1	1269
1	1225
31	1768
78	1500
1	236
117	151
100	581
46	305
1	70
0	88
0	101
0	93
1	84
2	88
0	18
26	5
0	58
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	212
0	318
98	705
0	676
0	0
0	0
0	0
762	0
0	0
0	0
0	0
0	24
0	6
0	16
0	17
0	20
5	20
0	0
0	3
0	25
1	17
0	9
0	0
5	0
0	226
0	0
3	226
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
13	174
0	188
0	181
0	138
9	165
8	34
0	47
7	48
4	885
3	1091
1	681
0	781
0	810
0	772
0	589
0	191
24	203
0	195
0	155
19	528
5	478
0	431
17	482
1	304
19	63
1	0
0	5
0	1
0	8
4	67
1	5
27	61
0	54
1	0
0	4
0	541
0	541
3	286
1	16
0	20
6	16
10	16
110	559
2	303
0	295
0	286
0	289
0	181
0	49
0	34
17	45
0	47
0	36
58	820
0	0
21	93
0	306
15	94
0	123
1	154
0	34
4	38
0	2
0	2
5	6
0	0
0	2
0	0
0	0
0	0
0	0
0	60
0	46
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	0
0	411
8	113
0	331
0	308
2	171
7	27
0	38
0	196
0	52
0	1
0	4
1	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	618
6	2
14	173
5	163
33	228
31	3
222	96
3	1
0	95
7	13
0	23
3	17
0	0
3	1
0	1
890	1
1	1
0	1
0	1
0	1
0	10
0	10
5	7
0	6
0	0
0	0
0	0
31	789
0	793
0	137
7	321
0	528
4	262
5	54
2	392
0	317
0	43
18	20
0	11
0	12
0	9
0	7
2	403
0	346
0	30
1	34
0	30
1	12
4	17
1	5
0	256
0	125
0	0
0	0
0	0
0	0
0	0
555	91
23	86
0	0
0	243
21	243
0	458
4	446
3	78
0	69
0	42
0	42
0	39
4	14
2	9546
152	13007
0	16074
15	7786
0	14785
48	6178
0	8761
18	12260
22	1544
0	1
28	235
0	224
14	121
0	141
14	2
2	1433
22	1460
0	157
68	37
5	37
1	2
9	2064
1	2101
4	1958
0	2160
0	657
1	137
0	314
1	406
0	230
5	6
0	10
76	52
3	19
11	23
2	1
4	0
0	0
0	1
0	0
1	1039
1	218
19	313
0	69
0	91
0	106
12	76
846	61
0	60
0	0
0	0
2	161
0	176
8	138
0	146
0	162
0	164
1	142
0	149
0	124
14	39
9	34
0	6
0	9
2	20
0	17
0	0
0	8
0	20
0	19
0	2
1	5
2	74
4	74
0	31
0	20
0	37
2	18
0	14
0	8
1	4
0	2
0	74
0	72
6	105
400	105
4	0
0	0
0	5
0	26
0	3
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	77
0	83
1	75
0	8
0	81
3	11
0	7
28	502
1	464
58	471
7	114
1	12
21	1492
81	340
0	1539
19	1400
5	56
34	1577
0	4
0	0
0	0
0	0
0	9
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2513	0
160	0
7	650
27	209
0	37
15	24
20	4
16	1
8	36
4	62
0	169
9	20
0	636
0	550
0	381
5	421
1	381
0	399
1	388
0	539
0	275
2	189
3	271
4	128
0	188
0	0
0	1
0	0
0	1
0	0
0	0
0	0
9	507
7	472
2	107
0	62
0	0
1	27
0	27
1	110
0	0
0	0
0	0
8	14
0	5
0	0
0	3
0	3
0	118
0	19
0	94
0	16
0	85
0	24
0	32
0	115
0	111
0	0
0	0
604	20
3	18
4	5
2	8
0	0
0	0
0	0
0	0
0	0
0	220
0	41
0	327
0	319
1	319
2	320
0	213
0	121
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	3
0	11
0	2
0	0
0	0
0	1
0	9
0	1
96	75
9	10
0	0
2	0
0	0
0	0
18	776
2	770
1	716
65	386
52	23
3	169
0	0
0	997
6	978
1	136
1	89
0	137
0	7
0	1001
0	972
0	70
0	122
0	236
2	212
29	50
0	97
0	108
0	5
6	29
0	19
1	119
0	25
0	39
0	50
0	51
0	40
0	6
0	59
3	2
0	0
0	23
0	23
1218	471
3	312
0	100
33	7
2	187
0	43
3	187
43	8
1	73
0	57
0	99
8	127
23	55
2	246
621	267
1	46
74	24
0	19
38	74
1	16
0	0
0	74
0	630
6	627
13	629
2	40
5	13
2	0
0	0
0	0
0	0
0	0
0	37
0	35
0	0
0	0
0	0
0	5
4	8
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
79	18
7	174
12	974
3	297
3	166
50	792
0	107
0	812
1	247
59	778
5	342
38	5
0	6
0	45
35	184
0	60
11	50
5	149
0	622
0	602
2	475
9	596
0	630
0	627
9	609
0	485
1	517
1	260
16	107
2	117
0	63
0	0
97	67
54	459
120	64
0	4
6	459
62	20
6	40
1	306
0	18
11	1
0	1
0	0
0	0
80	105
0	19
6	107
379	148
1	148
1	125
3	91
2	54
37	10
1	117
0	10
2	11
0	20
0	124
0	20
4	351
0	319
0	352
2	193
4	238
1	289
4	68
40	235
0	39
0	137
0	45
0	176
0	217
0	46
0	165
3	177
5	152
32	33
29	17
0	108
0	99
0	42
4	68
0	75
0	40
1	39
0	41
2	44
16	0
14	24
2	0
30	302
0	1858
1	1787
14	23
10	52
21	74
0	167
0	165
0	165
0	114
0	135
0	116
0	42
4	42
0	42
0	5
1	686
0	393
0	99
0	63
0	4091
0	60
2	4028
0	12
8	1218
4	21
0	2005
0	1271
0	147
47	2
0	4095
0	3980
15	132
1	76
3	33
10	50
0	3
22	47
0	5
2	15
1	0
6	15
1	0
0	90
956	131
0	0
0	0
0	0
0	21
1	21
0	10
0	14
0	5
0	9
0	1
0	0
0	0
0	12
7	88
25	88
1	1
3	11
7	1
0	1
0	11
3	2
0	663
291	364
0	529
58	233
11	451
12	9
2	10
0	263
110	288
14	103
0	0
0	0
0	1
0	18
0	101
0	1
4	101
184	52
4	341
0	388
1	359
14	21
2	0
13	2042
36	2042
0	2
0	0
0	103
0	65
0	1563
0	8
1	2
0	29
0	31
0	1
0	42
0	62
0	11
0	42
0	53
0	1448
0	169
0	90
0	1285
0	105
0	144
0	1280
0	158
14	44
42	979
8	124
0	43
4	71
2	102
0	1563
0	1
0	4846
0	1702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	108
37	51
3	51
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	20
0	2
49	122
0	142
0	122
0	148
0	111
0	142
0	11
0	41
2	4
46	24
0	5
0	14
1	14
3	6
2	13
0	0
2	0
0	7
0	10
0	16
0	7
0	9
0	16
0	2
0	0
0	0
0	84
0	100
0	91
2	104
0	80
75	87
63	0
0	643
1	8
0	0
0	8
0	8
0	8
0	0
0	8
0	8
0	1
0	7
0	0
0	0
0	10
42	55
0	0
0	730
1	103
124	131
6	732
1	115
6	0
312	716
0	662
1	520
0	443
1	517
2	431
84	50
0	28
1	274
0	169
2	159
0	136
0	86
0	123
0	61
9	41
0	27
0	18
0	8
0	26
0	18
37	0
0	24
3	26
0	6
1	10
2	0
2	20
0	20
0	58
4	78
12	23
0	59
1	55
4	58
0	17
8	22
2	0
21	522
0	405
0	514
0	399
1	460
0	478
0	411
3	416
0	186
2	131
60	281
0	152
10	248
0	349
0	380
0	237
1	39
2	305
1	66
0	18
1	248
0	78
3	59
0	46
1	41
18	32
0	20
20	23
9	0
2	0
16	22
2	22
3	0
4	10
0	0
18	0
0	0
0	0
0	0
0	0
1	0
866	79
17	36
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	3
7	13
0	0
1	91
124	5911
30	21
21	1307
9	334
75	5706
3	119
9	948
5	1000
2844	40
0	1
0	44
9	43
7	95
398	478
19	267
3	6
40	4
13	123
11	47
0	40
0	47
4	18
0	6
0	6
4	8
8	138
0	97
206	330
17	1117
34	1117
45	331
0	1
0	1
0	1
0	1
0	1
0	0
0	135
0	48
5	116
0	47
0	24
0	211
0	56
0	204
0	221
2	97
0	3
4	7
7	205
0	65
1	1
1	32
120	0
0	252
0	2
0	2
0	1
0	2
202	258
10	179
0	281
15	259
0	41
0	34
5	212
62	212
0	43
2	188
2	62
0	14
0	7
0	0
1	28
0	8
0	2
0	61
0	1
0	1
0	9
3	61
0	0
0	0
2	45
0	14
0	2
0	37
1	12
0	0
0	221
107	276
0	265
0	227
52	197
18	188
0	218
4	70
28	0
44	46
6	5
1	28
1	33
9	17
0	3
0	0
0	0
0	0
4	0
0	0
257	1274
10	1220
0	843
0	96
0	1014
0	0
0	4
20	4
0	1
1	117
0	81
0	926
1	169
0	102
1	200
0	196
0	1300
0	1161
0	64
0	108
0	125
0	120
0	104
0	6
0	128
0	198
3	115
1	178
2	115
0	121
0	169
0	188
0	163
0	950
3	186
0	127
0	154
0	189
0	171
0	916
0	843
0	194
0	877
3	125
64	552
0	329
32	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	25
0	12
14	25
0	158
0	161
2	2
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	6
1	6
2	0
4	0
1	1
2	7
0	1
0	1
0	0
3	0
0	7
1	0
0	1
0	1
0	0
0	267
0	333
2	355
1	122
0	159
0	173
0	137
25	113
366	227
27	24
0	90
7	85
1722	2885
0	2476
0	894
20	676
0	215
13	496
6	499
0	276
36	2
6	251
1	225
0	2200
0	0
0	16
0	12
1	16
0	0
0	7
0	0
0	0
0	6
0	83
0	1739
0	90
0	1606
0	1374
0	163
2	1727
0	149
16	985
9	1722
8	192
0	1368
23	19
0	140
12	63
1	0
2	126
3	77
0	203
670	1075
0	219
2	856
3692	76
0	0
0	0
0	0
0	0
0	21
827	107
0	88
0	20
0	2
0	2
49	315
0	25
0	13
0	267
22	266
0	16
106	163
1	56
0	2
0	0
1	0
503	474
6	137
62	30
23	139
143	399
0	390
37	72
10	139
0	1
112	4
34	144
3	35
0	18
0	14
1	1274
3	1432
19	287
0	840
0	1163
6	1091
1	243
0	612
19	229
0	692
0	0
0	191
1	133
81	80
0	114
0	96
0	126
0	137
8	4
0	26
0	22
0	20
0	12
13	2
0	10
0	173
1	182
16	202
2	192
0	3
2	11
0	24
0	6
0	15
0	21
19	65
0	23
0	9
0	0
0	6
0	6
0	2
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	640
9	593
1	35
0	531
49	109
111	40
160	261
1	76
8	5
0	21
1	45
4	28
0	21
3	5
0	36
2	114
0	668
1	792
2	665
0	545
7	17
1	450
4	640
12	360
0	454
4	17
0	357
0	179
18	57
0	88
0	9
0	6
0	19
3	0
0	1
0	6
0	5
0	5
0	5
0	1
169	5
0	2
0	2
0	1
0	3
0	1
0	0
0	0
482	0
0	0
22	4
13	16
0	0
1605	0
3	0
7	139
1	139
0	3
0	352
71	486
50	769
2	612
0	153
1	159
0	152
9	180
0	17
0	0
1	16
57	1
3	9
1	97
0	73
3	118
35	78
106	218
0	174
0	168
0	24
20	96
2	73
0	88
2	45
0	53
2	28
0	38
1	37
0	18
1	121
1	96
0	1
0	1
0	5
0	5
0	4
0	4
0	5
0	2
0	5
0	19
1	19
1	19
11	70
38	4783
70	4783
0	19
0	815
0	786
21	652
2	377
1	213
3	7
2	16
0	88
0	69
0	71
0	141
0	96
0	71
0	91
0	635
0	724
0	47
0	75
30	123
2	105
0	578
0	125
0	386
0	431
14	53
0	54
0	180
2	112
0	120
3	101
6	30
0	4793
65	2292
0	2433
268	5845
4	5291
1	4003
16	4788
0	3941
0	1786
0	1200
0	381
0	0
574	270
0	85
0	225
4	62
21	34
59	0
29	58
8	51
6	75
2	34
4	58
34	0
1	24
3	32
0	56
0	198
0	4
10	337
1	10
2	274
142	357
2	302
0	1298
0	119
8	1254
0	1322
48	221
0	1267
14	1263
0	1100
8	366
3	32
0	27
0	2
1	2
0	0
9	3
0	2
0	2
0	0
0	2
0	0
0	0
0	353
0	345
0	181
1	281
13	331
0	261
0	304
0	152
3	45
7	196
70	14
152	4
160	95
1	691
3	188
19	655
1	568
2	231
0	142
6	780
16	667
8	559
0	513
5	518
1	244
2	144
0	235
0	185
3	154
0	2
13	13
30	1
7	1
0	0
0	2
0	8
0	8
0	8
0	8
0	1
0	8
0	10
0	39
0	959
1	6
0	4
0	959
0	94
0	56
0	101
1	38
0	32
0	101
0	101
0	98
0	0
0	29
0	29
0	0
54	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1499
0	813
0	567
0	460
0	137
0	239
0	760
0	231
0	301
0	66
0	157
0	216
0	57
0	172
0	232
0	226
0	134
0	105
25	40
2	123
0	105
0	18
0	29
0	35
0	48
0	164
0	127
0	156
0	75
5	25
0	15
1	51
0	47
6	9
0	40
4	43
55	31
0	0
27	16
304	78
2	36
1	12
0	4
29	3
0	19
1	39
0	0
0	0
0	0
0	0
0	0
18	199
0	49
0	218
9	220
0	42
4	39
0	72
0	61
2	7
19	52
8	13
0	23
12	2
0	7
15	10
0	1
0	2
0	195
0	106
22	5
7	92
0	0
0	175
0	176
4	107
0	0
0	0
0	0
43	10
0	121
3	110
7	34
0	8
0	7
16	12
2	5
0	5
0	1
0	5
0	4
2	1
0	8
0	8
7	22559
0	22511
0	11475
6	3059
1	1483
2	5157
0	1122
178	122
0	0
0	0
0	0
0	0
5	465
0	372
0	367
0	176
0	348
2	349
0	349
0	359
1	340
0	70
3	296
9	24
7	11
2	36
10	6
3	27
0	20
0	17
1	27
0	13
0	18
1	19
85	365
2	367
3	198
0	94
9	7
0	7
6	520
3	539
0	484
6	93
2	177
0	133
4	60
0	9
24	127
7	16
3	16
1	507
4	299
0	120
0	77
1	38
15	12
0	504
0	504
0	504
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
18	11
0	0
3	0
0	0
9	5
0	0
0	87
1	124
5	121
13	57
0	76
1	33
3	18
1	1
3	11
0	12
0	11
0	11
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	20
1	113
2	147
0	0
0	0
0	311
1	252
20	175
0	62
0	40
0	25
0	17
1	0
0	0
0	0
2	2
12	1579
0	1743
1	1495
26	1486
0	128
16	77
7	15
22	21
38	243
0	55
0	213
1	39
2	238
10	275
0	64
1	38
4	42
13	97
44	64
15	0
10	102
7	39
7	8
0	17
17	15
17	17
1	7
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
1	73
3	25
12	62
0	20
1	62
0	31
0	8
200	3
1	3
0	46
2	126
3	44
11	116
0	48
0	0
0	0
0	2416
0	2400
0	146
0	59
3	0
13	0
0	37
724	110
1	0
8	16
3	52
25	17
20	21
39	386
5	385
5	381
0	375
9	125
0	374
0	147
0	949
0	92
39	95
0	113
0	123
0	139
0	89
0	85
0	20
0	24
0	17
0	6
0	84
0	387
0	19
0	15
0	18
0	3
0	554
1	915
0	80
0	81
16	1
0	80
0	15
0	73
0	79
0	82
0	79
0	79
0	75
0	2
0	80
1	84
1	86
0	79
25	407
73	407
12	79
15	3772
0	4109
0	453
2	672
2	225
10	182
41	185
259	19
60	15
3	42
1	11
0	56
0	65
1	52
0	55
0	60
0	64
0	7
16	18
21	50
0	8
0	24
0	76
0	108
20	118
1	87
2	110
0	46
0	80
0	93
22	49
5	90
4	72
0	9
1	50
0	74
1	4
9	41
2	0
0	0
0	168
0	182
2	186
0	121
0	104
0	95
0	99
0	46
6	22
0	55
0	50
0	43
0	26
0	61
2	18
0	55
4	4
0	16
0	20
1	2
1	5
0	19
0	10
2	10
0	0
0	0
0	0
0	0
0	123
0	123
1	124
1	28
0	2
0	13
0	14
0	10
0	19
0	20
0	9
0	14
0	120
0	119
0	119
0	435
41	75
0	117
1	1576
1	1511
9	2187
12	130
34	318
3	262
0	306
0	294
0	431
0	1556
2	1785
51	400
4	340
4	2136
0	2115
32	1168
0	485
0	1
45	787
0	503
54	1363
13	1437
27	23
5	104
25	126
3	122
1	4
215	5
0	0
95	138
1	85
0	137
0	49
0	91
0	71
1	49
18	105
263	394
11	394
10	304
0	0
0	0
0	0
0	0
3	4
0	0
0	1039
11	769
23	160
33	365
0	894
0	648
0	751
2	53
0	814
0	889
660	73
4	1159
0	1398
4	14
79	163
5	1485
5	1331
0	92
0	100
0	12
3	13
0	10
0	8
0	92
5	94
0	7
9	400
2	10
6	74
1	76
0	84
0	41
0	121
0	121
0	33
32	68
51	90
0	81
0	70
0	118
0	105
0	78
0	45
0	64
0	29
2	82
0	75
0	51
0	58
0	7
2	222
0	255
0	226
9	207
0	20
16	214
25	71
0	128
0	91
4	107
1	96
2	77
0	621
0	627
6	1
0	123
2	123
4	118
0	138
5	123
0	2
0	154
54	0
0	0
0	0
1	18
0	0
1	73
0	97
0	83
0	92
2	11
2	5
0	11
0	13
0	9
0	15
1	12
0	13
0	10
0	22
0	93
0	0
0	0
0	5
22	17
0	44
0	12
0	14
0	41
3	1
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	23
2072	0
1	492
1	2
2	0
0	0
0	2
0	2
0	0
1	0
0	121
3	127
1	55
0	9
14	14
7	3
17	365
0	351
0	286
2	269
16	247
4	27
62	120
2	24
6	115
26	46
0	0
4	357
12	414
1	108
1	789
2	946
0	857
22	91
12	80
1	806
0	44
0	16
0	38
0	14
1	12
5	25
0	10
0	25
0	14
0	24
1083	0
8	91
5	92
0	76
0	1181
181	1181
0	74
272	789
1	69
0	705
29	68
0	51
0	745
0	679
3	725
27	101
0	99
0	123
0	636
0	618
0	62
0	91
0	44
15	66
91	92
0	115
1	154
2	89
1	176
145	68
7	126
47	144
17	115
19	31
0	128
0	93
0	32
0	19
0	153
47	16
0	1
3	26
0	9
4	1
0	201
10	191
0	206
3	180
0	178
2	34
7	53
2	70
0	25
3	61
1	74
2	69
29	58
5	23
1	5
0	5
0	5
0	0
0	0
1	233
8	368
6	296
0	285
3	162
0	66
14	76
45	3
3	1927
292	3123
0	3096
0	3096
159	203
0	21
0	0
0	0
0	0
0	0
0	3096
2	3138
1	5
0	5
0	5
1	336
0	369
0	377
0	332
0	278
0	73
0	292
1	44
0	329
0	100
0	59
0	120
0	14
0	356
0	25
0	95
0	362
0	45
0	38
0	337
0	304
0	299
9	22
0	162
15	18
2	31
2	68
0	85
0	82
0	17
0	61
0	0
0	0
0	0
0	0
25	485
2	457
1	162
0	0
1	0
2	0
0	0
0	0
3195	2
469	207
1	207
1034	0
41	543
2	488
2	364
59	463
0	267
1	0
0	0
0	0
8	36
0	53
67	960
0	971
2	62
0	622
0	494
0	18
0	18
0	18
316	849
52	848
0	0
0	0
0	0
6	349
5	170
0	331
7	353
19	355
1	356
0	107
8	21
126	40
0	120
0	1249
0	1330
0	200
15	10
1	91
9	0
5	234
10	90
2	44
1	61
0	177
0	81
0	222
0	1260
0	392
0	356
16	292
4	78
23	584
0	579
0	578
0	578
6	540
1	69
0	10
0	79
10	39
37	332
0	138
1	32
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
125	3
0	1
5	2
0	1
0	0
0	0
0	0
15	1
0	0
0	0
6	85
4	81
2	47
0	23
0	21
0	25
35	17
0	0
36	1
11	2242
5	655
2	345
42	2244
24	465
0	200
11	212
0	376
22	1107
0	1107
1	110
19	277
11	81
294	2014
2	1282
2	1764
133	354
1	902
0	262
24	73
2	1903
0	147
0	110
0	320
0	301
0	297
0	288
1	272
0	267
0	266
0	257
0	282
0	240
1	64
0	261
0	255
0	284
0	278
0	265
0	270
0	239
0	279
0	218
6	96
1	238
0	135
0	239
5	230
1	219
1563	3987
0	874
8	230
4	3
0	15
4	145
3	132
0	143
0	119
1	45
1	421
35	443
0	105
0	77
0	24
0	33
4	69
0	73
0	25
0	35
0	25
0	12
4	13
0	0
0	3
0	4
0	6
0	4
0	4
0	4
0	0
0	0
0	7
0	7
