UniqueCount	AmbigCount
0	47
0	1
0	1
0	0
0	0
0	0
6	24
0	1
2	0
1	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	255
0	228
0	241
0	180
1	245
0	237
4	157
0	209
0	131
0	225
0	191
0	188
0	146
0	132
0	180
0	119
0	118
0	44
0	49
0	75
0	23
0	25
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	20
5	20
0	4
0	4
0	3
0	3
0	0
0	0
0	0
21	1
4	1
154	75
2	53
0	53
29	24
0	3
1	165
0	503
0	52
0	499
4	7
0	62
0	167
0	498
11	92
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	176
3	433
14	3
1	395
0	68
1	45
0	335
0	159
78	392
0	68
15	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	1412
0	718
73	822
7	671
0	239
0	321
0	295
1	215
0	247
0	327
0	0
0	0
0	0
0	0
0	294
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6378
0	5972
0	6378
0	5890
1	5676
0	5695
0	5674
0	5270
0	5284
1	4889
15	6053
0	5648
0	5494
5	5265
0	6008
0	6054
5	5636
0	5783
3	4830
0	5616
0	3377
1	4200
0	4147
0	4191
0	4191
0	20
0	19
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	6
0	0
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
37	139
1	127
1	104
0	9
140	42
0	21
1	21
0	17
72	163
1	155
0	9
0	18
0	17
2	0
1	456
2	426
0	367
0	329
10	127
0	44
0	108
8	49
3	77
1	30
4	33
6	0
8	3
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	25
0	27
0	1
0	0
0	0
0	0
0	0
0	0
51	123
7	147
9	147
0	66
6	14
0	11
1	5
0	46
0	10
5	38
0	12
0	7
0	5
0	32
0	9
0	3
5	9
3	10
0	4
0	10
822	2
6	2
1153	749
2	750
2	673
75	47
0	38
6	5
4	23
1	15
0	23
0	17
4	113
0	101
1	32
0	4
0	12
1	101
0	162
2	23
0	33
0	12
0	6
0	162
0	8
0	33
0	33
14	22
2	455
0	463
0	462
0	55
0	309
0	114
7	296
3	216
0	174
2	34
2	123
0	338
3	167
3	288
18	5
6	0
0	129
2	107
0	83
3	37
4	100
0	0
0	4
0	0
0	4
1	1
3	3
0	0
9	525
10	525
103	208
0	3
0	3
0	3
0	0
0	0
0	168
0	212
26	216
1	82
19	165
0	222
1	87
0	194
6	187
4	159
0	40
11	192
0	159
1	0
0	173
0	145
0	181
2	128
13	16
1	2
0	21
11	5
3	9
0	10
2	4
0	10
0	8
0	1
0	6
0	3
0	2
0	3
0	4
0	0
0	3
0	4
0	3
0	2
0	0
0	0
0	0
1	7
1	2
225	334
0	12
11	299
0	110
0	122
3	52
0	52
24	123
17	72
13	39
24	240
62	131
0	227
1	52
1	20
0	18
0	17
0	39
0	16
75	117
7	247
125	462
8	126
0	87
0	316
8	471
0	292
0	24
1	83
0	381
0	44
0	198
1	118
1	43
1	24
44	23
1	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	10
10	165
0	13
0	12
0	10
0	13
0	13
7	162
0	5
0	22
0	16
1	13
0	23
0	5
0	22
0	37
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	8
0	25
0	67
0	11
1	93
0	16
0	5
0	65
0	16
0	21
2	69
0	63
1	33
1	8
3	11
0	16
0	89
0	10
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	22
0	26
0	20
1	20
0	22
0	5
4	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	80
129	353
0	345
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	189
0	202
1	181
0	139
6	158
9	19
0	31
2	38
2	236
0	318
0	142
0	188
0	248
0	262
0	198
0	101
6	109
0	105
0	78
3	177
2	158
0	140
1	172
1	126
2	14
0	0
0	2
0	1
0	0
3	10
0	2
12	13
0	9
1	0
0	0
0	211
0	211
4	82
0	12
0	16
1	15
8	15
24	134
0	85
0	58
0	52
0	58
0	31
0	13
0	7
8	11
0	10
0	10
19	160
0	0
8	15
0	35
1	11
0	16
0	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	39
2	8
1	0
0	0
0	0
0	0
0	1
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	152
6	60
0	130
0	115
0	82
1	13
0	24
0	47
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	283
0	1
1	77
0	49
4	70
11	3
141	148
0	4
1	144
3	8
0	43
4	34
0	1
0	0
0	0
391	0
0	0
0	0
0	0
0	0
0	6
0	6
6	4
0	2
0	0
0	0
1	0
21	504
0	510
0	160
0	135
0	246
7	130
8	60
8	169
0	126
0	15
22	50
0	24
0	29
0	18
1	34
0	127
0	105
0	6
2	7
1	8
4	3
0	5
3	1
1	107
0	45
0	0
0	0
0	0
0	0
0	0
171	45
3	44
2	261
0	188
14	177
0	316
2	301
0	33
0	30
0	31
0	31
0	25
1	16
1	2014
10	2242
0	2962
3	1596
0	2810
4	1316
0	1487
2	2119
2	144
0	3
2	70
0	69
5	44
0	45
6	0
0	208
14	218
0	66
12	13
4	13
0	5
1	388
0	397
0	386
0	428
0	137
0	32
0	89
1	99
0	45
0	1
0	1
14	9
0	2
4	6
0	0
1	0
0	0
0	0
0	0
0	239
0	66
11	99
0	18
0	28
0	34
1	26
86	7
0	7
0	0
0	0
0	42
0	47
0	40
0	40
0	43
0	44
0	36
0	39
0	32
2	7
7	7
0	1
0	9
2	9
0	9
0	1
1	4
0	10
0	10
0	3
0	1
2	14
0	15
0	4
0	4
0	7
0	4
0	3
0	3
0	0
0	1
0	14
0	14
3	14
30	14
0	0
0	0
0	6
1	13
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	35
0	39
0	37
0	7
0	41
0	3
0	4
3	141
0	130
27	128
3	27
0	3
12	236
6	71
0	234
5	223
0	14
2	245
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	0
2	0
3	198
6	28
0	9
0	2
0	2
0	0
0	9
0	7
0	22
0	1
0	197
0	128
0	83
6	101
0	84
0	93
0	81
0	134
0	61
0	39
0	66
0	30
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
2	56
0	17
0	8
0	0
0	0
0	0
0	6
0	0
0	0
0	0
3	2
0	1
0	0
0	1
0	1
0	15
0	3
0	9
0	0
0	8
0	3
1	3
0	15
0	14
0	0
0	0
260	4
0	3
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	102
1	24
0	142
0	137
0	140
0	140
0	95
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	28
0	0
0	0
0	0
0	0
0	0
5	294
3	286
0	267
4	119
9	1
4	67
0	0
0	174
2	162
0	25
0	17
0	43
0	0
0	178
0	160
0	33
0	78
0	131
9	116
11	28
1	71
0	72
2	1
17	20
2	14
10	56
0	16
0	30
0	25
0	25
0	30
0	7
0	27
1	5
0	2
0	12
0	12
316	165
3	118
0	49
7	1
0	54
0	16
5	65
69	3
0	16
0	14
0	43
4	45
0	4
0	12
60	8
0	7
2	0
0	7
13	14
0	5
0	0
0	14
0	46
0	46
0	47
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
6	41
7	211
0	74
2	21
27	172
0	16
0	183
2	55
10	163
2	75
21	1
0	3
0	20
5	64
0	22
4	20
1	58
0	285
0	270
0	221
2	250
0	272
0	284
0	284
0	214
0	228
0	116
5	42
1	41
0	53
0	0
6	8
13	41
7	8
0	0
0	41
6	1
0	1
1	22
0	0
0	0
0	0
0	0
0	0
4	14
0	2
1	14
60	45
0	44
1	43
5	25
0	10
10	3
0	17
0	5
0	6
0	4
0	15
0	4
8	231
0	189
0	229
0	135
0	129
0	186
3	38
13	136
2	27
0	98
0	34
0	103
0	139
0	30
0	111
0	109
1	81
9	20
11	16
0	50
1	52
0	50
10	19
0	49
0	33
7	48
3	48
1	50
8	1
16	29
1	0
10	42
0	263
0	247
2	6
1	6
12	15
0	36
0	35
0	35
0	26
0	32
0	27
0	8
0	8
0	8
0	0
0	291
0	191
0	80
0	8
0	659
0	18
0	644
0	3
1	274
4	3
2	453
0	302
0	36
15	0
0	661
0	621
1	9
0	3
3	2
2	17
0	1
9	16
0	2
0	7
1	0
3	7
1	0
0	5
126	12
0	0
0	0
0	0
0	7
0	7
0	1
0	5
0	1
0	4
0	1
0	0
0	0
0	5
4	77
2	77
3	2
0	6
6	3
0	3
0	6
0	0
0	77
9	33
0	65
7	22
1	60
0	1
0	0
0	38
13	37
1	51
0	0
0	0
0	0
0	11
0	50
1	0
5	50
19	7
0	40
0	46
0	44
4	2
2	0
15	665
20	665
0	0
0	0
0	26
0	15
0	197
0	0
0	0
0	6
0	7
0	0
0	11
0	15
0	1
0	11
0	14
0	190
0	32
0	21
0	169
0	27
0	20
0	164
0	27
2	8
5	124
1	21
0	6
2	15
1	12
0	197
0	0
33	1600
0	432
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	46
42	29
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	3
0	4
17	46
0	42
0	44
0	45
0	37
0	43
0	1
0	5
0	0
18	11
0	1
0	5
0	7
1	2
0	2
0	0
1	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	31
0	41
0	34
0	25
0	15
31	15
6	0
0	315
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
1	1
0	2
0	0
0	0
0	3
15	19
0	0
0	483
3	61
42	94
13	495
1	67
8	1
63	123
0	105
0	98
0	86
1	100
0	92
1	8
0	1
0	68
0	39
0	35
0	27
0	18
0	27
0	13
2	10
0	5
0	4
0	1
0	7
0	4
0	0
0	7
0	5
0	2
0	4
0	0
0	0
0	0
0	3
0	4
7	1
0	4
0	3
1	3
0	0
0	2
3	0
3	51
0	44
0	53
0	47
2	50
0	52
0	39
0	40
0	21
0	9
22	27
0	9
1	18
0	89
0	105
1	64
0	11
0	88
0	14
0	2
0	69
1	17
2	16
0	20
0	10
12	7
0	4
8	7
1	0
1	0
3	3
0	2
0	1
0	0
0	0
3	0
0	1
1	1
0	1
0	0
0	0
140	25
4	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
6	2
0	0
0	6
26	423
12	4
2	106
0	34
19	413
0	13
3	76
0	74
528	15
0	0
0	15
2	12
2	14
41	85
2	54
0	2
7	2
2	24
0	5
0	3
0	4
1	1
2	1
0	1
1	3
2	50
0	50
33	134
13	295
12	295
6	134
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	13
4	38
0	11
0	12
3	75
0	28
0	68
0	77
4	32
0	3
2	2
0	61
0	17
0	1
3	15
15	0
0	121
0	0
0	1
0	0
0	0
36	73
2	59
0	81
4	82
0	3
1	2
0	20
9	20
0	4
0	17
0	8
0	5
0	3
0	0
2	17
0	3
0	2
0	32
0	1
0	0
0	6
1	32
0	0
0	0
4	23
0	9
0	3
0	22
0	3
0	0
0	46
25	50
0	50
0	42
7	28
3	25
0	39
0	12
9	0
16	7
2	2
0	4
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
40	111
1	113
0	89
0	18
0	100
0	0
0	0
11	1
0	1
0	26
0	12
0	331
0	30
0	12
0	35
0	55
0	404
0	346
0	11
0	26
0	27
0	24
0	28
0	0
0	30
0	38
2	26
0	31
0	28
0	34
0	49
0	31
0	28
0	323
0	37
0	28
0	23
0	29
0	46
2	314
0	307
0	38
0	302
0	35
9	193
0	133
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	1
0	1
7	1
0	56
0	59
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	56
0	59
4	69
0	11
0	21
0	21
0	11
8	111
500	254
39	24
0	115
6	104
707	630
0	469
0	185
2	136
2	32
0	107
2	127
1	73
4	0
2	82
0	60
0	408
0	0
0	4
0	3
0	4
0	0
0	1
0	0
0	0
0	6
0	46
0	1365
0	94
3	1242
0	1180
0	98
9	1361
0	130
6	827
1	1400
12	194
1	1180
31	17
6	72
23	28
2	0
0	112
18	43
0	134
185	285
0	85
1	200
864	28
0	0
0	0
0	0
0	0
1	2
66	6
0	5
0	1
0	0
0	0
11	62
0	11
0	5
0	44
19	34
0	2
14	30
0	13
0	2
0	2
1	0
114	217
2	38
3	11
3	67
23	174
0	189
5	26
4	57
0	0
24	0
1	79
0	33
0	12
0	3
3	541
1	665
11	145
1	447
1	571
7	529
1	114
1	246
3	121
0	282
0	0
0	31
0	26
48	21
0	18
0	20
0	22
0	23
2	0
0	1
0	1
0	6
0	5
5	0
0	1
0	25
0	31
14	63
0	60
0	5
1	11
0	19
0	7
0	9
0	2
14	23
0	6
0	1
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
1	175
2	13
0	149
9	20
17	9
63	96
3	22
2	1
0	7
0	15
0	14
0	13
0	3
0	15
0	19
1	129
0	178
2	142
0	116
2	3
5	97
0	141
3	94
0	91
1	6
0	71
0	44
2	7
0	21
0	1
0	0
0	12
0	0
0	0
0	1
0	1
0	1
0	1
0	0
13	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
45	0
0	0
2	1
1	1
0	0
232	0
0	0
1	10
0	10
0	0
1	31
7	37
8	66
0	56
0	11
0	8
0	11
2	14
0	6
0	0
2	2
26	1
4	9
1	79
0	54
0	91
14	70
30	180
0	139
0	136
0	20
4	76
0	59
0	70
0	36
1	50
2	20
1	35
2	35
0	14
1	107
3	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
1	4
0	11
6	973
11	973
0	4
1	196
0	190
6	158
0	90
0	51
0	0
6	17
0	62
0	41
0	46
0	118
0	66
0	45
0	67
0	375
0	464
0	49
0	46
17	88
1	70
1	339
0	79
0	215
0	225
10	32
0	20
0	62
0	37
0	41
1	30
0	9
0	1840
19	1467
1	1821
467	2893
3	2379
0	1767
4	1829
0	1758
0	883
0	261
1	116
0	0
42	32
0	9
0	27
0	5
0	3
7	0
2	9
0	9
0	13
0	5
0	10
3	0
1	3
1	8
0	9
0	23
0	0
0	49
0	1
0	34
32	59
0	38
0	315
0	17
4	309
0	322
13	44
0	299
4	296
0	265
0	84
0	12
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	60
0	58
0	39
1	46
2	51
0	35
0	45
0	30
0	14
7	32
17	5
34	0
25	5
0	72
0	12
2	67
0	63
0	12
0	9
2	107
3	83
3	59
0	52
1	62
0	28
0	15
0	36
0	16
0	19
0	0
5	0
7	0
8	0
0	0
0	51
0	78
0	78
0	69
0	52
0	11
0	51
0	78
0	174
0	837
9	49
25	21
0	843
8	533
0	316
0	596
0	172
0	119
0	604
0	617
1	562
0	0
0	329
0	332
1	55
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	938
0	487
0	333
0	286
0	90
0	145
0	416
0	143
0	189
0	37
0	74
0	127
0	25
0	95
0	111
0	108
1	15
0	11
5	0
0	15
0	14
0	4
0	4
0	4
0	5
1	26
0	24
0	28
0	12
1	4
1	0
0	10
0	10
6	3
0	7
0	7
18	5
0	0
8	1
167	24
0	5
0	2
0	0
1	0
0	12
0	13
0	0
0	0
0	0
0	0
0	0
6	55
0	5
0	62
4	61
0	9
1	16
0	18
0	12
2	2
4	21
3	6
0	8
0	1
0	3
1	3
0	0
0	0
0	16
0	4
5	0
1	4
0	0
0	13
0	12
0	7
0	0
0	0
0	0
9	0
0	44
1	43
2	9
0	0
0	0
21	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6838
0	6824
1	3868
11	875
0	311
1	1271
0	270
30	19
0	0
0	0
0	0
0	0
1	47
0	120
0	115
0	48
0	106
0	114
0	110
0	116
1	108
0	19
0	102
0	6
2	2
0	13
1	7
0	13
0	10
0	8
1	8
0	4
0	6
0	6
9	73
3	75
0	35
0	17
7	11
0	11
1	78
1	79
0	75
0	14
0	29
0	21
1	12
0	2
1	21
4	0
0	2
0	74
3	45
0	11
0	8
0	2
6	0
0	71
0	71
0	71
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
4	0
0	0
0	31
0	54
1	55
7	24
0	38
3	20
0	11
1	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
2	70
0	154
0	0
0	0
0	22
0	19
1	13
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	57
0	71
0	68
2	68
0	8
4	3
1	2
2	1
8	63
0	10
0	60
0	1
0	62
0	76
0	11
0	9
1	3
0	35
8	19
3	1
7	24
5	9
0	4
0	4
3	5
13	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
1	6
0	2
0	6
0	2
0	2
74	0
1	0
0	25
1	59
3	24
6	54
0	17
0	0
0	0
0	269
0	266
0	13
0	13
0	0
16	0
0	19
168	34
0	0
2	0
0	9
2	5
0	6
23	249
0	249
0	244
0	240
6	79
0	240
0	123
0	657
0	48
22	52
0	87
0	97
0	113
0	77
0	57
0	19
0	20
0	15
0	2
0	69
0	275
0	17
0	14
0	17
0	3
0	380
0	639
0	67
0	67
28	1
0	64
0	13
0	61
0	66
0	64
0	66
0	67
0	57
0	1
0	64
3	72
0	74
3	66
18	285
22	285
22	63
21	1512
0	1764
0	266
0	491
0	120
13	109
25	111
95	18
9	0
10	24
0	9
0	23
0	29
0	29
0	23
0	28
0	26
0	5
4	5
12	12
0	1
0	4
0	13
0	19
2	21
0	14
0	18
0	8
0	13
0	15
2	9
2	19
1	12
0	3
1	10
0	13
0	0
1	5
0	0
0	0
0	38
0	40
2	47
0	29
0	25
0	23
0	25
0	19
3	11
0	19
0	19
0	16
1	17
0	26
7	12
0	25
3	2
0	6
0	12
1	1
0	1
0	7
0	3
2	3
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	4
0	0
0	0
0	4
1	1
0	4
0	4
0	4
0	2
0	13
0	13
0	13
0	70
4	17
0	19
0	176
0	206
0	278
1	15
3	48
0	43
0	41
0	48
0	65
0	176
0	216
7	65
0	50
1	256
0	254
0	168
0	65
0	0
9	117
0	77
7	149
0	149
5	6
2	13
5	16
0	15
0	1
10	2
0	0
36	55
0	25
0	52
1	14
2	42
0	24
0	28
0	16
10	40
1	39
1	36
0	0
0	0
0	0
0	0
1	0
0	0
0	113
0	88
0	10
5	25
0	98
0	83
0	95
0	3
0	98
0	100
44	30
2	328
0	377
2	12
6	47
3	386
4	331
0	33
0	41
0	7
0	8
0	7
1	6
0	33
2	37
0	6
1	138
0	3
3	34
0	36
0	34
0	20
0	54
0	53
0	17
10	25
18	40
0	38
0	34
0	62
0	48
0	37
0	25
0	25
0	8
1	36
0	32
0	15
0	18
0	2
0	107
0	122
0	110
3	96
0	5
2	97
1	31
0	56
0	35
0	47
1	42
1	39
0	142
0	145
1	1
0	44
0	44
0	44
0	46
1	45
0	0
0	59
4	0
0	0
0	0
0	1
0	0
0	10
0	13
0	11
0	13
0	1
0	1
0	3
0	3
1	2
0	2
0	3
0	3
0	1
0	2
1	44
0	0
0	0
2	1
0	12
0	19
0	3
0	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
342	0
0	192
0	12
4	9
0	7
0	10
0	4
0	5
0	4
0	4
2	5
0	3
0	1
0	0
0	0
5	104
0	103
0	71
0	69
6	74
2	5
1	32
0	3
3	27
5	9
0	48
0	27
2	35
1	10
0	86
1	115
0	109
3	13
1	7
4	89
0	20
0	7
0	15
0	6
0	7
2	6
0	9
0	12
0	10
0	16
313	0
2	10
0	10
0	7
0	660
104	660
0	8
66	103
0	11
0	93
9	20
0	11
0	96
0	84
0	88
1	25
0	26
0	24
0	82
0	80
0	20
0	11
0	6
2	7
2	10
0	18
0	8
1	4
0	22
5	5
1	14
4	16
3	14
1	5
0	48
0	31
0	18
0	13
0	27
8	2
0	0
0	2
0	0
0	0
0	27
0	28
0	29
0	24
0	24
1	5
0	9
0	10
0	1
0	11
1	13
1	13
1	9
4	5
0	3
0	3
0	3
1	1
0	0
0	85
3	133
3	107
0	105
4	68
0	26
2	27
20	1
0	25
2	50
0	50
0	50
6	4
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	132
1	145
0	146
0	132
1	118
0	30
0	120
3	21
0	118
0	33
0	24
0	53
0	1
0	127
0	12
0	31
0	131
0	21
0	16
0	123
0	115
0	114
13	8
0	64
10	17
0	9
0	25
0	30
0	17
0	4
0	12
0	0
0	0
0	0
0	0
10	34
1	28
0	18
0	0
0	0
0	0
0	0
0	0
91	0
274	104
0	104
66	0
7	56
0	44
0	25
4	42
0	23
0	0
0	0
0	0
2	2
0	17
19	545
1	549
2	16
0	267
0	239
0	3
0	3
0	3
63	182
9	182
0	0
0	0
0	0
3	34
0	20
0	31
4	33
9	33
0	34
0	9
3	2
9	5
0	40
0	593
0	624
0	52
8	8
7	20
2	2
6	65
3	29
0	11
0	16
0	46
0	23
0	60
0	597
0	142
2	130
11	112
7	33
4	140
0	140
0	140
0	140
0	136
0	17
0	3
0	20
1	12
3	84
0	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
2	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	57
1	54
1	41
0	24
2	18
0	7
7	4
0	0
6	0
2	256
3	80
0	44
2	254
2	61
0	25
4	29
0	215
12	310
0	310
0	39
1	80
2	25
119	574
0	332
3	440
42	91
0	253
0	77
6	24
5	543
0	23
0	18
0	52
0	46
0	51
0	48
0	43
0	44
0	45
0	44
0	49
0	40
1	11
0	45
0	42
0	50
0	48
0	42
0	45
0	39
0	46
0	41
1	14
0	48
0	24
0	43
2	41
0	37
292	819
2	165
3	41
0	0
0	2
2	26
0	28
0	26
0	23
0	12
1	186
13	191
0	20
0	10
0	1
0	4
1	11
0	10
0	4
0	3
0	3
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	156
0	149
0	98
0	148
3	13
0	17
