UniqueCount	AmbigCount
0	3
0	141
0	1
0	3
0	0
0	0
0	0
7	130
0	9
15	0
8	83
7	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	819
0	784
0	759
0	604
0	746
0	723
3	546
0	649
0	407
4	745
0	577
0	580
0	420
0	358
2	565
0	307
0	270
0	122
0	159
4	207
0	55
2	104
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	63
4	63
0	20
0	14
3	11
0	11
0	0
0	0
0	0
19	3
3	3
646	246
14	171
0	171
86	101
0	3
3	286
0	1420
0	82
0	1417
42	16
0	96
0	283
0	1407
35	150
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
2	259
0	483
8	1179
51	4
3	1005
0	137
0	91
0	967
1	416
182	1100
0	282
38	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	268
0	157
1	176
0	100
0	2329
0	3418
3	3133
0	2112
0	2415
0	3452
0	0
0	0
0	0
0	0
0	3151
0	2055
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12358
0	10863
0	12353
0	10911
1	11665
1	11682
0	11655
0	10136
0	10124
0	9271
47	11434
0	9933
0	10180
1	10123
2	11400
0	11434
16	11318
0	11084
3	10008
1	11265
0	5922
0	7251
0	6138
0	7223
0	7232
0	155
0	154
0	1
8	1
0	2
0	13
0	6
0	2
0	0
0	6
0	0
0	6
0	0
10	4
0	1
0	2
1	0
0	0
0	6
0	6
0	6
0	2
0	2
21	74
0	61
0	1
0	53
0	1
0	0
0	1
0	0
0	0
0	0
0	0
39	57
0	20
0	6
0	3
753	162
1	75
25	76
0	78
170	455
3	441
1	18
12	68
18	49
15	3
0	315
7	305
0	253
0	226
7	90
0	29
0	74
7	39
1	45
1	13
2	16
16	0
7	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	426
0	431
6	40
0	0
0	0
0	0
0	0
0	0
111	329
1	391
40	391
0	150
19	40
0	31
8	23
0	141
0	47
0	143
0	24
0	9
0	11
0	88
0	32
0	14
3	17
64	126
0	71
10	127
3401	14
34	14
2202	1440
4	1446
3	1234
111	75
0	67
9	11
10	36
0	32
0	31
3	37
7	310
0	281
20	79
11	13
27	17
3	290
0	612
0	57
0	73
0	39
0	21
1	612
0	29
0	72
0	70
24	52
2	964
0	978
0	976
0	133
0	537
0	188
16	1061
1	705
3	431
15	87
7	299
8	1138
9	417
9	1047
86	23
38	0
0	333
13	282
1	245
38	94
20	423
0	12
0	30
34	19
0	30
2	9
6	19
0	4
32	1647
19	1647
266	653
2	4
0	4
0	3
0	0
1	0
1	230
0	300
12	296
0	130
9	252
0	293
2	131
1	399
3	267
0	228
0	47
2	397
0	227
8	10
0	253
0	206
0	254
3	198
2	28
5	6
0	31
5	2
1	33
0	34
22	23
0	33
0	32
0	13
0	25
0	4
0	3
0	3
0	4
0	0
0	5
0	4
1	4
3	3
0	1
0	0
0	1
0	10
1	0
168	221
0	12
3	173
0	44
1	74
1	31
1	31
10	77
8	54
4	34
92	611
24	362
0	565
8	482
3	123
1	112
1	109
2	417
0	86
106	265
43	705
185	1473
9	336
2	267
0	1173
2	1548
12	1051
0	113
7	319
0	1260
0	99
0	674
7	525
1	220
3	27
75	27
0	0
1	1
1	1
2	1
0	1
0	0
0	0
0	0
0	0
0	37
8	518
0	85
0	60
0	51
0	64
0	64
40	517
5	36
10	99
0	63
0	49
0	69
3	20
0	52
0	91
4	6
2	0
0	1
0	0
0	1
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
26	20
0	0
0	31
0	57
4	163
0	18
0	219
0	36
0	20
0	153
0	27
0	51
0	164
0	155
1	81
0	5
2	25
0	38
0	207
0	34
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	6
0	7
0	3
0	6
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	4
2	2
0	2
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	3
0	4
8	5
0	0
0	0
0	0
0	0
0	62
0	80
0	87
0	70
2	78
0	80
0	6
24	1
0	51
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	132
0	223
109	397
0	376
0	0
0	0
0	0
418	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	0
1	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	186
0	212
2	203
0	127
5	161
6	22
0	52
4	63
3	590
5	768
2	484
4	532
0	546
0	522
0	389
0	141
27	149
0	141
0	115
14	431
10	398
1	347
15	390
3	254
16	37
0	0
0	10
0	1
0	14
4	105
7	26
30	87
1	69
4	0
0	6
0	578
0	578
6	274
4	18
0	32
9	21
8	20
54	403
4	232
1	199
0	198
0	197
0	126
2	42
0	33
11	37
0	37
0	35
52	411
0	2
11	82
0	243
8	89
0	113
3	153
2	32
4	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	60
0	9
2	0
0	0
0	0
0	0
0	1
0	6
0	7
0	5
0	0
1	0
0	1
3	0
0	370
12	113
0	310
0	255
5	174
5	34
0	51
0	149
0	52
0	0
0	1
0	5
0	2
0	2
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	530
9	5
11	121
5	141
25	236
24	1
239	96
1	2
1	94
2	18
0	39
8	26
4	3
1	0
0	0
904	0
0	0
0	0
0	0
0	0
0	14
0	14
2	11
0	10
0	0
0	0
0	0
26	592
0	589
0	112
3	224
0	367
1	162
2	54
3	273
0	228
0	39
11	13
0	6
1	11
0	8
0	8
0	615
0	504
0	41
8	40
4	46
2	11
1	34
1	9
0	257
0	119
0	0
0	0
0	0
0	0
0	0
620	79
17	74
0	0
0	272
26	263
0	464
2	446
0	65
0	50
0	37
0	37
0	25
4	21
2	6819
126	9256
0	11583
10	5394
3	10520
54	4118
0	6278
36	8893
42	1291
0	1
15	217
0	213
8	128
0	136
5	2
4	1065
19	1042
0	168
34	17
1	16
2	1
7	1138
0	1165
0	1090
0	1165
0	405
3	77
0	165
1	196
0	141
4	5
0	8
54	47
0	17
7	22
0	2
2	6
0	0
0	2
0	2
1	922
1	178
13	246
0	66
2	66
0	83
2	65
669	34
0	34
0	0
0	0
4	109
0	124
13	94
0	92
0	112
0	113
0	100
0	110
0	94
6	29
4	24
0	1
0	14
5	22
0	21
0	3
1	9
0	19
0	19
0	7
0	4
4	40
3	44
0	11
0	14
0	24
0	13
0	11
0	5
0	0
1	3
0	40
0	40
8	69
264	70
3	1
0	0
0	31
2	89
0	21
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	70
0	73
0	72
0	9
0	76
6	6
0	3
11	402
4	368
83	386
5	85
3	16
23	1507
58	316
0	1587
13	1426
8	87
29	1618
1	14
0	4
0	2
0	0
0	6
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2267	0
91	0
13	493
13	153
2	26
4	17
9	13
4	2
7	27
5	37
0	115
2	28
0	478
0	310
0	203
3	272
1	205
0	215
0	230
0	342
0	150
0	110
5	144
7	59
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	593
3	550
3	112
1	73
0	0
1	32
0	37
1	129
0	0
0	0
1	0
16	28
0	4
0	2
0	3
0	3
0	71
0	8
0	54
1	13
0	50
0	14
1	20
0	67
0	65
0	0
0	0
863	22
1	21
3	3
0	2
0	0
0	0
0	0
0	0
0	0
0	175
0	34
0	218
0	214
2	219
0	219
0	172
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	10
0	3
0	0
0	0
0	0
0	10
0	0
110	102
9	5
0	0
11	0
0	0
0	0
11	678
5	669
3	618
88	334
44	22
7	165
0	0
0	1251
3	1223
2	127
1	106
0	188
0	6
0	1257
0	1217
0	23
0	63
2	124
2	112
38	24
0	51
0	55
6	3
6	9
0	8
5	73
0	11
0	43
0	68
0	68
0	43
0	14
0	68
0	6
0	4
9	51
6	51
769	258
0	151
0	57
67	2
0	104
0	37
8	89
24	7
0	28
0	28
0	44
3	53
14	38
3	171
490	171
0	36
67	11
0	19
24	78
0	18
0	0
0	78
4	660
2	664
16	674
17	65
14	44
0	0
0	0
0	0
0	0
0	0
2	57
0	49
0	0
0	0
0	0
0	11
3	12
0	1
0	1
0	0
0	1
0	1
0	3
2	2
2	3
102	23
8	197
14	904
1	296
4	140
44	759
1	99
0	778
7	250
91	746
12	333
80	4
0	12
0	59
38	226
2	70
6	62
6	195
0	514
0	483
0	393
9	503
0	528
0	519
2	500
0	404
6	413
6	198
14	105
0	99
0	89
0	0
87	66
47	388
140	65
0	0
11	387
71	35
3	62
3	230
1	15
19	4
0	0
0	0
0	0
22	63
0	15
6	65
276	143
1	143
0	108
11	89
3	47
37	11
1	103
0	21
0	21
0	21
0	102
0	21
7	514
0	461
0	498
6	296
1	357
3	417
3	97
45	357
5	51
0	226
0	65
0	248
1	289
0	75
0	217
3	229
5	180
28	64
33	36
0	118
2	94
0	42
5	72
0	68
0	36
0	39
0	40
3	42
5	0
44	16
1	0
40	273
0	1827
1	1752
26	25
9	83
32	79
0	209
0	209
0	209
0	141
0	176
0	141
0	127
3	126
0	126
0	15
0	540
0	336
0	112
0	28
0	3485
1	54
0	3441
0	13
10	1039
9	38
0	1647
0	1052
0	144
41	7
0	3492
0	3389
25	76
2	56
10	29
3	47
0	1
36	46
0	3
1	30
0	0
5	30
0	0
0	71
633	108
0	0
0	0
0	0
0	15
3	15
0	7
0	11
0	6
0	5
0	1
0	0
0	0
0	15
6	108
8	108
1	4
3	9
2	5
0	5
0	9
5	6
0	726
247	430
0	604
25	264
17	470
11	12
4	18
0	290
133	293
7	139
0	0
0	0
0	0
0	30
0	138
0	0
6	138
144	63
0	245
0	282
4	263
21	18
1	0
14	1769
28	1769
0	1
0	0
0	59
0	32
0	958
0	0
0	0
0	10
0	13
0	0
0	18
0	31
0	5
0	18
0	25
0	908
0	97
0	54
1	779
0	59
0	87
0	792
0	93
8	36
51	628
8	89
1	28
5	42
2	46
0	958
0	0
0	4277
0	1658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	119
48	76
3	76
0	0
0	0
0	0
0	0
0	0
0	0
0	78
2	9
0	9
37	91
0	109
0	87
0	110
0	86
0	102
0	3
0	21
0	3
57	32
0	2
0	6
0	7
1	2
1	9
0	2
0	0
0	6
0	6
0	11
0	6
0	4
0	11
0	0
0	0
0	0
0	53
0	66
0	55
0	101
0	73
50	89
20	0
0	580
0	5
0	0
0	5
0	2
0	2
0	0
0	5
0	2
3	1
0	2
0	0
0	0
0	8
28	47
0	0
0	719
0	80
76	116
4	721
3	94
4	0
362	674
0	614
0	490
0	420
5	476
1	403
56	47
0	23
0	277
0	163
2	136
0	112
0	68
0	109
0	52
13	36
0	50
0	22
0	10
0	26
0	43
21	0
0	29
1	27
0	21
1	8
0	0
0	26
0	28
0	56
2	64
7	14
0	61
0	55
6	55
0	21
8	25
5	0
12	366
0	294
0	389
0	326
4	345
0	356
0	356
0	360
0	158
0	114
69	240
0	129
24	211
0	380
0	416
2	294
0	50
2	348
0	68
0	31
0	278
0	81
7	70
0	51
0	52
15	28
0	22
30	34
18	0
2	1
30	56
16	54
1	4
9	37
0	0
20	0
0	0
0	0
0	0
0	0
0	0
453	61
11	23
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	4
7	11
0	0
2	74
114	4026
45	20
19	856
13	226
107	3889
0	116
12	626
3	709
2652	47
0	6
1	51
5	45
11	75
398	425
7	247
4	10
31	10
8	117
3	44
0	24
0	27
4	17
0	9
0	7
3	10
8	181
0	132
205	407
13	1211
29	1206
55	420
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	42
2	79
0	35
0	26
0	149
6	48
0	142
0	163
0	73
0	6
0	9
6	142
0	48
2	6
0	27
79	0
0	254
0	1
0	4
0	0
0	0
271	306
27	242
0	400
58	390
0	74
4	57
0	112
28	111
0	23
3	92
8	27
0	44
0	32
0	0
7	42
0	32
0	9
0	162
0	6
0	1
0	13
6	162
2	0
0	1
8	137
0	19
0	10
2	130
0	6
0	0
0	188
98	239
0	229
0	174
40	148
6	144
0	177
6	50
18	0
43	42
13	15
0	32
0	35
4	22
0	12
0	0
0	0
0	0
0	0
0	0
195	907
8	861
0	644
0	75
0	753
0	0
0	9
16	9
0	1
0	105
0	68
0	703
0	119
1	93
0	168
0	144
0	987
0	884
0	67
0	95
0	91
0	94
0	93
0	15
0	113
0	143
1	90
0	128
0	103
0	111
0	143
0	124
0	110
0	711
3	136
0	112
0	115
0	129
0	151
2	672
0	647
0	148
0	659
1	116
51	393
0	228
23	22
0	0
0	0
0	0
0	0
0	0
0	0
0	12
17	36
0	19
23	36
0	295
0	307
0	8
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	14
0	4
4	0
8	0
1	0
0	5
0	0
0	2
1	0
0	1
0	5
0	0
0	0
0	0
0	0
0	249
0	334
7	339
0	121
0	158
0	186
0	153
23	58
173	90
6	6
0	32
0	37
1674	2675
0	2110
0	807
18	568
1	178
3	424
8	431
0	253
38	8
1	224
6	199
0	1872
1	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	5
0	62
0	1632
0	93
2	1469
0	1270
1	141
2	1607
0	138
19	926
6	1626
4	198
0	1258
12	19
2	125
18	63
0	5
0	99
1	64
0	192
550	964
0	186
1	779
3114	77
0	0
0	0
0	0
0	0
0	35
1091	151
2	124
0	29
0	0
0	0
30	292
0	31
0	8
0	234
23	234
0	14
63	142
0	57
0	6
0	0
2	0
519	515
3	160
56	61
25	205
174	431
0	419
41	94
6	159
1	0
121	6
28	160
0	48
0	13
1	5
1	1224
2	1420
10	292
1	860
2	1200
0	1098
7	284
0	602
14	220
0	655
0	1
0	188
0	128
120	92
0	123
0	96
0	124
2	144
8	0
0	24
0	31
0	12
0	7
33	1
0	9
0	170
3	177
28	140
1	131
0	1
3	8
0	18
1	1
0	15
0	17
29	53
0	15
0	4
0	0
0	1
0	1
0	0
0	7
0	7
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	529
16	505
1	22
0	448
58	80
90	42
130	237
2	59
1	9
0	22
1	28
3	21
0	16
1	7
0	23
0	151
1	753
0	870
3	722
3	555
4	45
0	569
0	688
1	423
0	494
5	41
1	350
0	188
2	65
3	146
0	19
0	13
0	22
0	0
0	4
1	7
0	8
0	7
0	7
0	4
185	8
0	0
0	4
0	0
3	0
0	3
3	2
0	3
242	0
0	0
8	15
11	25
0	0
867	0
0	0
4	64
3	64
0	2
0	267
54	321
38	542
0	422
0	119
4	135
0	114
15	107
0	13
0	0
2	6
28	3
0	14
3	97
0	84
5	122
45	85
89	182
0	145
0	136
0	34
15	102
5	85
0	85
0	37
0	42
0	22
0	29
1	29
0	10
0	119
2	81
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
1	12
2	12
0	15
10	64
12	3345
76	3345
3	15
1	616
0	593
8	511
2	286
1	170
2	9
1	21
0	49
0	43
1	44
0	123
0	84
0	42
0	51
0	653
0	745
2	65
0	43
41	110
1	94
2	562
0	156
1	403
0	425
13	47
0	44
0	150
1	89
0	112
3	96
2	28
0	3104
70	1892
2	1832
186	4012
2	3595
0	2738
14	3098
3	2690
0	1233
0	728
0	252
0	0
417	303
2	100
0	243
2	50
11	27
34	0
25	65
6	72
5	101
1	41
3	78
17	2
1	33
6	42
0	48
0	139
0	2
0	259
0	5
0	224
77	288
0	230
3	1384
0	141
8	1351
0	1405
29	251
0	1346
8	1335
1	1157
8	405
0	25
0	22
1	0
0	0
1	0
9	5
1	2
0	0
0	0
0	2
1	1
0	1
0	361
0	349
0	185
1	274
10	329
0	253
0	308
0	175
1	51
16	211
93	16
172	7
143	74
0	609
9	169
28	580
0	508
0	215
0	152
7	681
18	577
7	498
0	467
11	472
0	258
2	130
0	198
0	143
0	127
0	2
42	20
43	2
9	2
0	0
0	4
0	7
0	7
0	7
0	7
0	0
0	6
0	6
0	17
0	743
0	5
0	1
0	743
0	52
0	26
0	63
0	15
0	8
0	63
0	64
0	58
0	0
0	48
0	48
0	1
59	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1576
0	897
0	617
0	490
0	173
0	287
0	836
0	272
0	340
0	84
0	208
0	224
0	74
0	183
0	281
0	293
3	183
0	141
27	50
1	164
0	131
0	33
0	43
0	57
0	54
7	205
0	160
0	202
0	100
2	31
1	21
0	78
0	76
2	24
0	65
0	64
50	43
0	0
26	7
224	65
0	21
0	21
0	7
31	11
0	13
0	34
0	0
0	0
0	0
0	0
0	0
25	255
0	69
0	292
11	301
0	74
4	54
0	87
2	79
1	13
35	90
9	31
2	30
14	6
0	5
3	5
0	0
0	0
0	136
0	94
8	0
3	67
0	0
0	133
0	132
0	52
0	0
0	0
0	0
52	14
0	133
1	123
5	74
0	11
0	11
15	11
6	3
0	7
0	2
0	6
0	0
0	0
0	11
0	11
1	18703
0	18668
6	9528
11	2585
0	1347
6	4243
5	815
256	203
0	2
0	2
0	2
0	2
6	309
0	391
0	381
0	178
0	357
0	374
0	368
0	372
3	369
0	90
9	325
9	29
7	26
2	38
6	9
1	35
0	25
0	25
1	32
0	24
0	18
2	10
71	308
1	309
2	153
0	84
7	3
0	3
19	444
3	456
2	395
8	74
1	146
0	111
3	58
0	13
42	129
14	16
4	16
3	395
4	253
0	112
0	76
1	36
7	6
0	394
0	395
0	394
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	29
0	0
1	3
0	0
12	5
0	0
0	120
1	180
4	178
23	104
0	135
12	58
1	34
0	0
0	17
0	17
0	17
0	16
0	1
0	5
0	5
0	5
0	3
1	0
0	0
0	0
2	0
0	0
6	11
1	88
0	98
0	0
0	0
0	213
1	156
7	120
0	35
0	24
0	8
0	6
5	1
0	1
0	0
8	3
3	823
0	938
3	871
14	853
1	89
50	42
19	18
27	37
36	269
0	47
1	229
0	42
0	235
1	282
1	52
2	46
9	33
32	115
21	81
20	2
10	95
8	31
2	16
0	22
14	17
34	21
1	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	32
2	12
21	29
0	12
0	29
0	15
0	1
213	6
0	3
0	34
2	97
2	33
13	94
0	31
0	0
0	0
0	2005
0	1990
0	122
0	68
6	0
34	0
0	41
575	96
8	0
3	10
2	39
17	24
5	16
25	270
6	267
1	263
0	253
6	94
0	252
0	96
0	689
0	62
39	67
0	79
0	83
0	93
0	61
0	60
0	16
0	23
0	11
0	8
0	65
0	250
0	14
0	13
0	11
0	6
0	380
1	668
0	59
0	59
0	0
0	55
0	13
0	59
0	57
0	55
0	57
0	62
0	60
0	4
0	55
3	58
0	59
1	57
10	261
21	262
8	55
26	2387
0	2654
0	309
1	486
0	162
2	94
28	111
120	16
171	17
19	26
0	13
0	36
0	47
2	37
1	37
3	44
0	47
0	4
10	16
33	38
0	4
0	16
0	62
0	93
21	106
0	73
0	93
0	41
0	58
0	68
26	56
3	77
5	68
0	15
1	58
0	73
0	7
9	40
0	0
0	0
0	107
0	109
5	112
0	72
0	70
0	62
0	63
2	35
1	18
0	36
0	33
0	24
0	11
0	29
2	4
0	28
8	7
0	15
0	15
1	6
0	6
0	9
0	4
1	6
0	0
0	0
0	0
0	0
3	96
0	96
0	104
1	19
1	1
0	10
0	21
3	9
1	17
0	17
0	15
0	14
0	102
0	94
0	94
0	307
70	33
3	80
0	1172
0	1154
18	1658
14	67
66	260
3	143
0	244
0	279
0	261
0	1196
3	1377
36	297
12	256
9	1681
0	1671
46	930
0	439
0	1
110	670
0	445
125	1172
34	1124
18	25
15	71
10	79
0	76
0	3
153	6
0	0
79	174
0	111
0	184
0	58
0	126
0	75
0	73
11	77
175	260
14	260
6	197
0	0
0	0
0	0
0	0
5	4
0	0
0	958
1	752
11	136
18	359
0	850
0	655
5	759
0	63
0	736
0	810
524	83
0	1156
1	1435
2	19
65	176
15	1472
4	1393
0	80
0	100
1	20
1	31
0	28
0	18
0	80
8	92
0	16
7	391
4	8
17	109
7	113
0	123
0	52
0	178
0	185
0	49
93	97
135	132
0	120
0	90
0	187
0	156
0	114
0	65
1	90
0	24
1	127
0	107
0	50
0	62
0	11
5	175
0	199
0	173
3	151
0	5
13	169
15	69
0	87
0	62
0	66
4	54
0	46
3	760
0	766
4	2
0	182
0	180
3	178
0	211
8	168
3	8
0	243
54	0
0	0
1	0
0	25
0	1
2	75
0	109
0	90
0	109
1	14
5	6
0	21
1	25
0	9
2	18
1	15
0	21
0	16
0	25
0	100
0	0
0	0
7	8
28	35
0	71
0	17
0	28
0	66
1	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	25
1885	1
2	384
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	103
4	111
12	41
0	23
21	22
5	17
19	321
0	310
0	249
0	236
9	196
6	20
50	114
0	16
0	102
36	48
0	2
9	330
12	384
13	101
0	431
4	519
0	478
18	66
12	40
1	453
0	48
0	14
1	29
0	18
0	19
3	18
0	18
0	26
0	20
0	30
1187	0
7	69
2	69
0	51
3	865
100	865
0	102
254	843
0	88
0	740
30	87
0	65
0	806
1	708
0	764
19	131
0	130
0	152
0	694
0	668
0	81
0	102
0	82
15	76
85	90
0	103
3	157
2	77
0	197
169	59
11	141
35	160
28	129
19	44
0	117
0	74
0	41
0	22
1	141
56	24
0	1
1	20
0	2
1	2
0	182
1	169
0	182
3	157
0	163
1	26
8	53
0	77
0	26
2	51
1	58
2	57
11	40
4	18
6	13
0	13
0	13
0	1
0	0
0	209
17	327
3	268
0	264
2	166
0	66
4	63
54	10
3	503
79	953
0	929
0	929
207	56
0	49
1	0
0	0
0	0
0	0
0	929
0	989
0	3
0	3
0	3
1	271
0	303
0	312
0	289
0	238
0	78
0	239
0	48
0	257
0	99
0	65
0	98
1	21
0	277
0	22
0	83
0	281
0	30
0	34
0	281
0	224
0	224
4	33
1	120
20	22
3	21
0	38
0	60
0	56
0	9
0	50
0	4
0	4
0	4
0	0
17	351
3	328
3	123
0	0
1	0
1	3
0	0
0	0
3537	0
451	180
0	180
643	0
22	356
0	319
0	226
29	286
2	158
0	0
0	0
0	0
6	30
0	50
51	1051
3	1059
1	62
0	699
0	591
0	22
0	22
0	22
263	630
54	630
3	3
0	3
0	0
12	285
1	147
0	274
6	288
12	289
5	283
0	77
8	11
113	48
0	133
0	855
0	908
1	129
33	16
6	49
15	0
3	118
11	96
4	24
2	57
0	98
0	87
0	112
0	852
0	225
4	200
16	164
8	57
27	520
0	523
0	513
1	517
4	495
2	38
0	9
0	61
3	26
49	353
0	151
5	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	3
1	1
16	1
0	1
0	0
0	0
0	0
15	1
0	0
0	0
4	92
0	87
1	54
0	28
0	18
0	23
10	10
0	0
29	5
9	3044
0	1011
5	516
52	3051
51	652
0	261
10	277
0	169
35	1043
0	1043
0	74
19	293
22	90
234	1651
1	1005
0	1461
115	325
0	781
0	262
23	85
2	1563
0	190
0	112
0	365
0	323
0	348
0	331
0	319
0	299
0	318
0	289
0	335
1	275
2	70
0	310
0	294
0	336
0	326
0	287
0	319
0	282
4	314
0	271
5	108
2	314
0	164
0	285
3	285
1	288
1584	4624
0	1073
26	296
7	10
0	28
7	192
2	172
0	175
0	157
0	74
8	396
57	432
2	138
0	86
0	32
0	29
3	89
0	84
0	31
0	35
0	28
0	14
0	16
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	7
0	7
0	7
0	7
0	7
0	3
0	6
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
