UniqueCount	AmbigCount
0	0
0	0
0	2
0	2
0	0
0	84
0	2
0	0
0	81
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	1
0	567
1	579
0	626
0	188
0	624
0	564
0	160
0	207
0	158
0	567
0	624
0	565
0	203
0	202
162	620
0	138
0	410
0	51
0	405
0	421
0	0
0	333
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	354
286	354
0	215
0	116
0	116
0	116
0	0
0	3
0	3
8	0
1	0
519	508
0	506
0	506
14	3
0	4
1	271
0	273
0	6
0	274
0	6
0	9
0	273
0	276
0	193
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	3
0	0
0	456
0	819
1	961
0	0
0	684
0	182
0	0
0	819
0	350
2	818
0	178
1	133
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
3	144
0	20
2	26
0	120
0	1148
0	1988
0	2888
0	2110
0	1783
0	2561
0	0
0	5
0	6
0	7
0	1513
0	673
0	0
0	0
0	5
84	0
0	0
0	0
0	3
0	46424
0	46410
0	46569
0	46410
0	31327
0	31329
0	31326
0	31417
0	31315
3	43683
0	45586
0	45572
0	36235
0	31313
0	45579
0	45586
0	31431
18	34167
0	29065
0	31428
7	30121
0	31176
0	45315
0	31176
0	31176
0	387
0	387
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	405
0	310
0	46
0	346
0	57
0	1
0	2
0	0
3	1
0	1
0	0
4	24
0	23
1	3
0	1
97	183
0	60
0	178
0	5
117	181
0	181
0	0
0	0
0	0
0	0
0	388
0	368
0	351
0	312
0	274
0	309
0	59
0	38
0	58
0	58
0	77
0	0
0	20
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
1	968
0	1012
0	1012
0	108
0	70
0	67
0	67
0	888
0	296
0	701
0	202
0	1
0	491
0	593
0	1
0	0
0	101
60	3
0	2
0	3
1350	0
0	0
4093	10187
2	10217
0	9847
3	52
0	52
0	1
0	2
0	1
0	1
0	49
0	468
0	468
1	16
0	0
111	2
0	466
0	445
0	104
0	107
0	3
0	3
0	445
0	3
0	107
0	108
0	105
0	1372
0	1372
0	1372
0	5
0	1372
0	1098
0	741
0	569
0	614
0	34
2	342
0	744
0	614
1	741
0	34
1	0
0	580
1	580
0	578
1	133
0	127
0	1
0	0
2	1
0	0
0	0
4	0
0	0
0	6798
0	6798
2	6199
0	0
0	0
0	0
0	0
0	0
0	86
0	95
1	94
0	87
4	93
0	90
0	17
0	155
0	90
1	90
0	7
0	155
0	90
1	0
0	93
0	17
0	94
90	90
0	1
0	1
0	8
2	1
0	0
0	3
1	0
0	2
0	3
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	4
0	1
0	0
164	177
0	1
0	176
0	9
0	59
0	48
0	48
0	59
0	57
2	1
0	1016
105	969
0	1016
43	156
0	154
0	152
0	153
0	7
0	151
1	386
1	1626
3	336
0	635
0	891
0	1631
0	1602
0	1329
0	41
0	1146
0	1226
0	188
0	73
0	343
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	1343
0	405
0	42
0	5
0	410
0	410
0	1272
0	4
0	384
0	384
0	20
0	91
0	54
0	4
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	1
0	0
0	112
0	1000
0	112
0	1001
0	65
0	0
0	889
0	112
0	0
0	1001
0	1001
0	594
0	0
0	112
0	112
0	1001
0	0
1	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	15
0	15
0	14
0	1
0	1
0	1
0	1
0	19
0	73
0	73
0	73
0	22
0	73
1	10
0	0
0	1
0	1
1	0
0	1
0	1
0	1
0	0
0	0
0	15
0	15
0	14
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
1	21
0	20
0	9
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	127
0	15
0	0
0	14
0	122
0	127
0	127
0	127
0	57
0	57
0	57
0	57
0	57
0	57
0	56
0	56
0	127
0	126
0	1
0	1
0	112
0	111
0	19
0	91
0	92
0	21
1	91
0	91
0	18
0	17
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	3
0	14
0	1187
30	484
0	484
0	2
0	2
0	2
391	0
0	15
0	15
0	14
0	8
0	1
0	7
0	8
0	8
0	8
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	39
0	2
0	39
0	2
0	0
0	0
3	2
0	2
0	2
0	0
0	1
0	1
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	197
0	197
0	197
0	196
1	197
19	5
0	44
1	43
0	2446
0	2832
0	2004
0	2229
0	2373
5	2567
0	1348
0	532
0	602
1	586
0	531
0	265
0	265
0	262
0	261
0	89
0	171
0	0
0	0
0	0
0	19
0	105
0	0
58	87
0	86
0	0
0	0
0	383
0	383
0	372
0	0
0	0
0	0
0	0
1	238
0	0
0	238
0	238
0	238
0	36
0	0
0	0
0	0
0	0
0	0
2136	16244
0	1
1	0
0	23
0	1
0	1
0	4
0	0
0	0
0	30
0	30
1	30
0	18
0	30
0	0
0	0
17	0
4	10
0	555
0	304
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	580
0	146
0	576
0	201
0	207
0	0
0	93
0	101
0	97
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1443
0	0
0	749
0	68
1	68
0	1
160	73
2	0
1	73
0	0
0	5
0	5
0	0
0	0
0	0
2403	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	473
0	472
0	6
0	160
0	465
0	155
0	2
0	460
1	455
0	300
0	14
0	7
0	13
0	13
0	6
0	1312
0	1312
0	287
132	232
0	3
1	1
0	186
0	0
0	349
0	269
0	0
0	1
0	1
0	1
0	1
59	285
3	285
2	26
0	11
17	11
0	207
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	336
1	417
0	832
0	111
0	832
0	111
0	732
0	762
0	0
1	0
0	459
0	459
0	293
0	453
0	0
0	52
0	183
0	2
0	459
0	459
0	0
0	949
0	1032
0	676
0	952
0	78
0	597
0	359
0	348
0	90
0	0
0	0
4	131
0	127
0	4
0	0
82	0
0	0
0	0
0	0
0	1545
0	2
1	3
0	2
0	1
0	1
0	1
414	224
0	224
0	0
0	0
0	2
0	2
0	1
0	1
1	2
0	2
0	2
0	2
0	2
0	1
1	1
0	0
0	2
4	5
0	5
0	2
0	5
0	5
0	5
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	259
2	259
1	0
0	0
0	1
0	4
0	1
0	4
0	2
0	2
0	2
0	2
0	1
0	0
0	0
1	0
0	2
0	2
0	0
0	1
2	0
0	0
0	4
0	5
0	6
0	5
0	1
0	6
0	0
0	1
66	692
0	603
34	692
43	133
0	132
0	1269
0	661
0	1269
1	1268
0	312
0	1269
0	1
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
724	0
0	0
0	274
0	3
0	1
0	1
0	1
0	0
1	117
0	57
0	1
0	1
0	273
0	464
0	416
3	421
0	416
0	417
0	35
0	468
0	445
0	445
0	445
1	1
0	430
0	0
0	8
0	0
0	8
4	0
0	0
0	0
0	108
0	108
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	1
2048	0
0	0
0	0
0	308
1	0
0	1
0	1
0	0
0	1
0	8
0	3
0	12
0	12
0	12
0	12
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	3
0	1
0	0
0	0
0	0
0	3
0	0
13	4
0	0
3	0
72	0
0	0
0	0
0	2398
0	2398
0	2393
77	1727
2	0
198	820
4	0
0	418
0	368
0	207
0	51
0	104
0	0
0	421
0	368
0	35
0	37
0	37
0	37
60	1
0	36
0	37
0	0
0	2
0	0
0	1
0	0
0	20
0	19
0	19
0	20
0	19
0	0
0	19
0	0
0	3
0	3
0	307
0	304
0	4
0	0
0	19
0	129
0	288
1	2
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	811
0	1080
0	937
0	190
0	1074
0	187
0	1076
0	888
5	898
0	885
0	2
0	0
0	269
0	289
0	269
1	269
0	289
0	1047
0	986
0	589
329	820
0	1048
0	1047
0	1040
0	590
0	690
1	579
1	384
0	230
0	116
1	0
0	0
60	238
0	0
0	0
0	238
0	0
0	0
0	238
0	128
1	0
0	0
0	0
0	0
1	5
0	0
2	5
3	106
0	106
0	106
0	5
0	1
0	1
1	52
0	0
0	0
0	49
0	52
0	49
0	205
0	34
0	205
0	203
0	34
0	201
0	1
341	39
0	20
0	199
0	181
0	28
0	27
0	2
0	22
0	22
0	22
20	20
0	0
0	22
0	22
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
23	6
0	209
0	204
0	0
0	0
0	16
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1447
0	996
0	312
0	453
0	1902
0	566
0	1336
0	0
103	981
0	0
0	1200
0	847
0	120
0	0
0	1902
0	1200
10	452
0	52
1	0
0	356
0	0
0	356
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
3	0
0	0
0	4
0	4
0	0
0	4
0	0
0	4
0	1
0	0
0	0
0	151
0	507
4	507
0	1
0	1
1	1
0	1
0	1
0	0
0	750
0	137
0	368
1	135
0	330
1	0
0	2
0	158
0	577
0	20
0	0
0	0
0	2
0	7
0	18
1	2
166	18
2	194
21	2
0	196
0	194
0	2
9	0
0	2663
0	2663
0	2
0	0
0	527
0	525
0	1441
2	522
0	0
0	524
0	524
0	1
0	525
0	525
0	524
0	525
0	525
0	1441
0	548
0	3
1	1442
0	528
0	280
0	917
1	280
0	0
0	632
0	9
0	8
0	0
1	403
0	1441
0	0
590	10873
0	3202
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	36
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	151
0	2
0	1
0	153
0	152
0	152
0	152
0	7
0	7
0	1
0	1
0	0
4	0
0	0
0	1
0	1
0	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	146
0	3
0	185
0	185
5	186
0	0
0	2589
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	1
5	0
0	0
0	0
0	0
0	108
3	117
0	1
0	201
0	57
0	57
0	201
0	57
0	0
36	35
0	23
0	22
0	21
0	23
0	22
1	16
0	14
0	6
0	3
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	179
0	179
0	0
0	0
0	0
0	179
0	0
0	0
7	0
0	37
0	37
0	37
0	37
0	37
0	37
0	36
0	36
0	1
0	1
20	41
0	1
0	31
0	279
0	279
0	247
0	1
6	278
0	0
0	0
0	277
0	240
0	146
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	1
0	1
0	0
5	0
1	0
2	0
0	68
0	68
0	0
0	0
3	0
292	265
0	5
0	260
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
4	0
0	0
0	28
2	2222
1	0
0	1099
0	609
0	2222
2	115
0	1043
0	423
372	8
0	1
0	8
0	7
1	73
1	239
0	16
0	0
0	0
0	2
0	155
0	20
0	20
0	20
0	20
0	20
0	0
0	236
0	0
0	254
3	256
2	256
5	254
0	1
0	1
0	1
0	0
0	0
0	1
0	888
0	850
0	854
0	848
0	856
0	1176
0	925
0	293
0	1135
0	925
0	444
0	856
0	1175
0	6
0	32
0	3
4	0
0	54
0	1
0	1
0	1
0	1
107	301
1	301
0	301
0	301
0	0
0	0
0	2
35	2
0	0
0	1
0	2
0	0
0	0
0	0
0	263
0	0
0	0
0	264
0	0
0	0
0	75
0	264
0	0
0	0
1	0
0	0
0	0
0	98
0	0
0	0
0	1357
0	1556
0	1556
0	1358
1	1
0	1
0	1556
0	1286
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	427
0	427
0	426
0	7
0	430
0	0
5	0
3	4
0	4
1	432
0	300
0	1567
0	430
0	351
0	481
0	371
0	1568
0	1418
0	300
0	353
0	482
0	482
0	353
0	0
0	354
0	432
0	482
0	430
0	450
0	371
0	484
0	481
0	430
0	1437
0	430
0	354
0	350
0	481
0	484
0	1567
0	1436
0	450
0	1547
0	23
3	822
0	868
0	60
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	1
1	0
0	3
0	3
0	0
0	59
0	154
0	155
0	160
0	161
0	161
0	160
10	31
214	128
0	2
0	93
0	95
29	580
0	564
0	523
0	523
0	5
0	400
1	400
0	395
0	0
0	393
0	393
0	558
0	0
0	77
0	75
0	77
0	0
1	74
0	70
3	0
2	0
0	329
0	3397
0	299
1	3248
0	3394
0	800
0	3397
2	627
0	2267
0	3370
0	601
3	3690
0	85
0	799
0	330
0	0
0	197
0	14
0	532
0	792
0	0
0	792
1038	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	824
0	0
0	0
0	706
1	734
0	0
0	373
0	3
0	0
0	0
0	0
103	130
0	2
33	3
0	39
0	342
0	361
0	33
2	50
0	0
0	0
0	49
1	157
0	2
1	2
0	152
0	157
1	109
0	122
0	129
20	127
0	0
0	259
0	1
0	150
5	0
0	6
0	5
16	13
0	4
0	4
0	5
0	5
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	6
0	6
0	21
0	21
0	1
0	1
0	12
0	1
0	12
0	2
20	25
0	0
0	0
1	0
0	1
0	1
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
0	639
0	209
0	396
0	5
0	0
7	310
0	3
0	0
0	1
0	2
0	2
0	1
0	0
0	1
0	20
0	68
0	81
0	81
0	52
0	0
0	50
0	68
0	50
0	31
0	0
0	31
0	14
0	0
0	1
0	0
0	0
0	0
2	0
0	1
1	2
0	2
0	2
0	2
0	1
2	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
93	0
0	6
0	5
1	6
0	0
54	0
1	0
0	7
1	7
0	0
0	202
86	401
1	732
0	732
0	103
0	15
0	103
0	347
0	0
0	0
0	0
0	0
0	87
0	159
0	158
0	163
0	157
0	166
0	165
0	98
0	90
0	158
0	156
0	159
0	1
0	6
0	3
0	5
0	5
0	3
0	163
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	296
0	295
0	2
0	193
0	192
0	165
0	105
0	103
0	22
0	3
0	14
1	14
0	14
0	1717
0	3
0	14
0	14
0	3507
0	3525
0	3
0	14
13	17
0	2025
0	3289
0	2082
0	1370
0	1437
0	727
0	91
0	73
0	68
0	5
0	5
0	1
0	1140
0	1769
0	1185
1	2205
0	2203
0	1140
0	1140
0	1140
0	434
0	620
1	540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	44
0	0
0	157
0	0
0	156
0	159
0	156
0	221
0	26
0	224
0	225
0	34
0	218
0	217
0	217
0	30
0	2
0	2
0	1
0	1
0	0
0	1
0	28
0	28
0	0
0	28
0	1
0	1
0	124
0	122
0	6
0	121
2	124
0	121
0	124
0	8
0	3
0	123
58	0
0	0
0	0
0	160
0	0
0	158
0	160
0	0
0	0
0	162
0	5
1	5
0	5
0	158
0	17
0	1
0	157
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	22
0	0
0	0
0	22
0	18
0	12
0	18
0	2
0	2
0	18
0	18
0	18
1	0
0	46
0	46
0	46
3	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	2
0	1
0	5278
0	1754
0	1227
0	1279
0	168
0	171
0	1746
0	171
0	172
0	149
0	150
0	92
0	1
0	1126
0	1127
0	97
0	138
0	138
0	1
0	138
0	136
0	2
0	3
0	59
0	77
0	137
0	135
0	135
0	135
1	75
0	78
0	58
0	58
0	57
0	57
0	57
0	0
0	0
0	1
642	188
0	186
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	3
0	0
0	292
0	4
0	292
0	462
0	5
0	2
0	2
0	171
0	0
0	284
0	281
0	2
0	2
0	175
1	175
0	0
0	0
0	8
0	3
0	1
0	3
0	0
0	7
0	8
0	4
0	2
0	2
0	2
1	2
0	157
0	157
0	156
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4190
0	4190
0	706
0	296
0	194
0	2917
0	1305
5	0
0	0
0	0
0	0
0	0
0	629
0	1657
0	1331
0	545
0	1435
0	1593
0	1375
0	1593
0	1433
0	364
0	1510
1	6
4	2
0	490
0	0
0	342
0	105
0	342
0	342
0	122
0	16
0	1
15	243
0	243
0	104
0	11
7	4
0	4
0	1140
0	1140
0	1140
0	982
0	969
0	23
0	21
0	0
0	55
0	0
0	0
0	75
0	72
0	4
0	3
0	0
0	0
0	75
0	75
0	75
0	0
0	4
0	4
0	4
0	4
0	4
0	3
0	0
1	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	1
1	2
4	0
0	0
0	1
0	131
9	132
0	131
0	131
0	130
0	0
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	115
1	28
0	28
1	0
0	0
0	2
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	230
0	253
0	253
0	253
0	1
0	0
0	0
0	0
0	32
0	0
0	32
0	0
0	32
0	32
0	0
0	0
0	0
0	30
0	32
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	37
0	0
0	37
0	0
0	37
0	0
0	0
67	8
0	0
0	145
0	145
0	145
0	145
0	145
0	0
0	0
0	1146
0	1146
0	17
0	16
2	0
24	0
0	1
25	27
0	0
0	0
0	26
0	25
0	0
0	495
0	495
0	495
0	495
0	329
0	495
0	433
0	549
0	0
0	0
0	7
0	430
0	430
0	412
0	3
0	430
0	0
0	419
0	0
0	7
0	545
0	412
0	7
0	412
0	0
0	548
0	549
0	7
0	7
0	0
0	7
0	0
0	3
0	7
0	7
0	7
0	7
0	3
0	0
0	7
0	419
0	425
0	7
0	545
0	545
0	7
1	843
0	844
0	545
0	115
0	5
0	4
0	4
0	0
0	0
0	62
0	3
0	2
0	5
1	4
0	63
0	66
0	66
0	0
0	65
1	66
0	0
0	1
0	60
0	60
6	60
0	60
0	60
0	0
0	60
0	60
2	60
0	60
3	60
0	0
0	60
0	60
0	0
1	0
4	0
0	0
0	5
0	6
0	5
0	6
0	5
0	5
0	6
0	5
31	4
0	6
0	5
0	4
0	5
0	7
0	3
0	7
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	6
0	6
0	6
0	2
0	0
0	0
0	2
0	0
1	2
0	2
0	2
0	0
0	6
0	6
0	6
0	3
1	1
0	1
0	200
0	9
0	201
0	2
0	3
0	3
0	0
0	143
0	3
0	198
0	201
0	3
0	3
0	200
0	200
1	199
0	142
0	0
0	143
0	3
0	197
0	197
0	135
3	140
2	142
0	142
0	0
0	1
0	0
2	198
0	195
0	197
0	0
0	195
0	3
0	194
1	152
0	152
1	152
0	152
0	1
0	2
0	1
0	1
1	0
2	0
0	2008
1	2007
0	41
0	53
0	1944
0	2007
0	2007
0	5
0	1960
0	2007
0	92
0	965
0	965
0	1
1	2
1	966
0	962
1	281
0	281
0	0
0	0
0	0
0	0
0	281
0	281
0	0
0	1690
0	0
0	195
0	195
0	195
0	1
0	195
0	195
0	0
0	199
0	199
0	199
0	5
0	195
0	195
0	195
0	0
0	195
0	5
0	199
0	199
0	1
0	1
0	0
1	181
0	262
1	259
0	256
0	33
0	228
0	4
0	9
0	4
0	9
0	7
0	7
0	369
0	369
0	0
0	366
0	366
0	366
0	366
0	227
0	0
0	369
1	0
0	0
0	0
0	1
0	0
0	54
0	55
0	55
0	55
0	53
0	53
0	54
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1012	0
0	723
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	619
0	617
0	618
0	616
0	462
0	1
0	460
0	201
1	460
1	204
0	0
0	8
0	8
0	1
0	58
0	268
0	220
0	1
0	48
0	63
0	246
0	0
0	246
0	245
0	0
0	246
0	245
0	246
0	245
0	245
1412	0
2	55
0	55
0	55
0	661
262	661
0	0
1	460
0	3
0	460
14	281
0	4
0	460
0	307
0	459
2	281
0	281
0	281
0	458
0	457
0	279
0	153
0	0
0	1
0	153
0	153
0	3
0	2
0	18
0	3
0	18
0	18
0	18
0	17
0	248
0	248
0	246
0	246
0	3
4	2
0	0
0	2
0	0
0	0
0	3
0	3
0	12
0	3
1	3
1	2
0	0
0	1
0	0
0	1
0	1
0	1
0	0
51	9
0	3
0	3
0	3
0	0
0	0
0	170
262	2
0	1
0	1
0	1
0	0
0	171
0	0
0	116
0	117
0	117
0	181
0	1
0	0
2	64
0	64
0	0
2	0
0	117
0	117
0	1
0	1
0	1
0	70
0	80
0	80
0	123
0	80
0	9
0	78
0	1
0	70
0	27
0	11
0	21
0	0
0	80
0	1
0	27
0	81
0	18
0	10
0	108
0	79
0	72
1	10
0	69
1	0
0	56
0	58
0	2
0	54
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
293	0
2	264
0	264
148	0
0	102
0	102
0	98
1	98
0	96
1	0
0	0
0	0
0	0
0	93
0	2041
0	2041
0	94
0	1042
0	948
0	0
0	0
0	0
6	1291
0	1291
0	1
0	1
0	0
0	6
0	1
0	6
0	7
0	7
0	7
0	4
0	4
0	0
0	1
0	648
0	648
0	20
0	0
0	0
0	0
0	313
2	1
0	0
0	0
0	20
0	1
0	313
0	648
0	648
0	648
0	648
0	86
0	276
0	276
0	276
0	276
0	275
0	1
0	0
0	2
0	1
0	272
0	205
0	1
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	3
0	3
1	2
0	1
0	0
0	1
3	1
0	0
0	171
0	807
0	626
0	626
1	808
0	567
0	40
0	40
0	1
0	799
0	799
0	139
0	528
0	186
2	559
0	389
114	559
0	181
0	460
0	5
0	2
0	559
0	16
0	14
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	17
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	14
0	18
0	15
0	18
0	18
0	18
0	19
0	0
0	18
1	0
0	0
0	3
0	3
0	3
0	3
0	1
0	62
1	62
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	5
0	5
0	4
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	2
0	5
0	2
0	4
