UniqueCount	AmbigCount
0	0
0	65
0	1
0	1
0	0
0	0
0	0
40	609
0	11
16	0
0	518
4	11
8	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
2	881
1	763
0	759
1	578
2	746
0	725
3	514
0	648
0	431
2	739
0	622
0	623
0	459
0	389
0	564
0	328
0	313
0	137
0	160
1	208
0	37
2	94
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	79
14	79
0	19
1	11
2	12
0	10
0	0
0	0
0	0
11	0
1	0
1068	381
21	231
0	231
108	159
0	8
9	609
0	2761
1	235
0	2744
15	30
1	280
3	599
0	2729
17	400
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
3	445
0	909
7	2190
51	9
19	1866
0	260
0	197
0	1727
0	790
159	1982
1	485
31	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	159
0	97
0	102
0	60
0	2632
0	3838
0	3439
0	2306
0	2659
0	3802
0	0
0	0
0	0
0	0
0	3590
0	2385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	18303
0	15509
0	18281
0	15621
1	17291
4	17300
0	17276
0	14483
0	14448
0	13253
113	16878
0	14081
0	14562
3	14450
0	16811
0	16879
8	16833
0	16493
2	14971
1	16705
0	7828
0	9744
0	8267
0	9716
0	9725
0	95
0	96
0	5
3	5
0	1
0	6
0	6
0	3
0	0
0	5
0	1
0	5
0	0
3	0
0	0
0	0
0	1
0	0
0	5
0	6
0	6
0	3
0	3
17	143
0	122
0	6
0	80
0	1
0	2
0	6
0	0
0	0
0	0
0	0
29	34
0	19
0	8
0	6
1124	224
8	133
34	105
0	125
652	1404
15	1323
0	88
17	245
15	174
9	12
2	718
1	702
1	580
0	535
2	226
0	70
1	155
3	87
2	89
2	29
2	32
3	0
5	0
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	1
0	267
0	271
0	57
0	0
0	0
0	0
0	0
0	0
92	578
3	754
77	754
0	372
25	65
0	43
0	26
0	115
0	41
2	86
0	30
0	13
0	8
0	70
0	16
0	9
0	12
236	499
0	211
53	503
15038	40
10	21
4749	3026
8	3016
3	2738
133	92
1	73
4	2
3	55
1	34
0	43
0	40
9	818
4	732
8	227
6	35
51	28
7	783
0	436
0	76
0	98
1	47
0	26
0	436
0	36
0	88
0	89
4	58
11	1879
0	1904
0	1900
0	252
0	1086
0	379
27	2893
4	1765
0	1351
11	176
1	991
6	3221
11	1332
23	2846
52	25
12	0
0	1107
5	919
0	802
19	304
6	888
0	0
0	9
5	0
0	9
5	51
4	45
0	29
50	2245
32	2245
265	974
0	2
1	1
1	2
0	0
0	1
0	806
0	1038
55	1090
6	462
16	849
0	1045
10	479
1	944
3	981
1	846
1	188
6	940
0	845
2	6
0	867
0	727
0	893
2	751
1	101
0	19
0	147
2	24
3	65
0	67
0	34
0	65
0	57
0	23
1	44
0	7
4	7
0	6
0	11
0	1
0	4
0	6
0	4
0	2
0	0
0	0
0	0
2	16
0	0
224	259
0	29
8	197
0	42
1	69
4	54
0	52
8	71
2	52
1	17
50	826
9	433
0	776
19	1722
10	335
10	304
0	292
6	1529
0	285
139	410
54	1161
307	2273
38	501
4	481
0	1829
8	2448
43	1661
1	143
19	499
0	2100
0	153
0	1121
10	772
4	308
4	31
95	29
1	0
3	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	37
22	519
0	81
1	44
0	34
0	61
0	61
14	505
4	18
12	100
1	68
1	39
0	65
4	25
0	54
0	90
1	0
0	1
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	3
0	2
0	1
15	10
0	1
0	32
0	53
0	176
0	12
1	309
0	39
0	19
0	183
0	17
0	68
1	180
0	172
0	73
2	4
6	16
0	27
0	275
2	37
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	6
0	5
0	3
0	5
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	2
0	0
0	1
0	2
5	1
0	4
0	0
1	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	3
0	0
1	0
0	2
1	0
1	92
0	116
0	120
0	100
1	107
0	116
0	13
35	2
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	279
0	386
106	870
0	839
0	0
0	0
0	0
1851	5
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	112
0	2
1	112
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	96
0	108
1	103
0	68
5	87
2	8
0	32
6	34
2	938
7	1306
2	765
3	821
0	891
0	871
0	674
0	275
18	291
0	261
0	226
41	989
14	918
1	796
26	902
3	532
31	74
4	0
0	14
0	9
0	5
2	108
1	14
22	111
0	88
1	3
0	11
0	713
0	713
4	434
3	12
0	29
7	27
13	24
234	861
9	393
1	510
0	492
0	494
0	258
1	70
0	37
26	56
0	56
0	46
17	149
0	0
13	171
0	714
34	236
0	287
2	364
0	73
3	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	37
0	1
2	4
0	4
0	1
0	4
0	1
0	2
0	2
0	2
0	0
1	0
0	1
1	0
0	313
3	98
0	250
1	233
2	152
5	16
0	31
0	141
0	38
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	864
4	1
21	233
4	240
40	337
27	4
95	41
1	1
0	40
2	6
0	9
1	5
1	0
2	2
0	2
1834	3
0	0
0	0
0	0
0	0
0	17
0	17
3	12
0	7
0	1
0	0
0	1
25	508
0	509
0	75
6	186
0	331
5	162
3	26
0	253
0	208
1	40
25	29
4	17
0	15
0	11
0	12
0	257
0	210
0	26
5	27
0	24
0	18
1	6
1	1
0	279
0	118
0	0
0	0
0	0
0	0
0	0
788	147
12	144
0	9
0	244
6	232
0	565
6	547
0	79
0	65
0	53
0	53
0	46
0	22
10	17623
280	24163
0	30063
31	14301
4	27019
65	11160
0	15682
22	22662
46	2861
1	1
21	452
1	441
21	264
2	254
4	1
5	3840
47	3899
2	424
119	53
9	54
2	8
3	3604
5	3631
23	3460
0	3757
0	1171
0	304
1	526
1	593
0	313
1	6
0	8
67	55
1	19
12	28
1	0
2	0
1	0
0	0
0	0
2	1915
1	295
23	434
0	82
2	109
0	133
15	109
1628	107
0	106
0	0
0	0
5	357
0	410
19	321
0	326
0	366
0	366
0	307
0	349
0	303
11	82
4	63
0	3
0	10
0	21
0	18
0	1
0	13
0	21
0	19
0	10
0	3
1	121
16	140
0	52
0	36
1	79
0	24
3	16
0	14
2	3
0	20
0	121
0	120
20	216
955	218
3	1
0	1
0	31
8	96
0	16
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	59
0	66
2	67
0	7
0	74
5	8
0	4
39	1158
13	1063
147	1063
7	256
0	32
27	2771
59	479
0	2838
16	2652
23	135
33	2900
0	6
0	0
0	0
0	0
1	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3392	2
333	1
20	824
52	296
2	31
22	19
33	21
13	0
11	31
0	68
0	191
16	41
0	797
0	681
0	524
0	542
0	527
0	561
2	480
0	610
0	258
0	179
1	247
7	113
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	790
0	740
4	164
1	76
3	0
0	33
0	32
2	155
0	0
0	0
0	0
12	9
0	2
0	0
0	1
1	2
0	281
0	25
0	221
0	53
0	180
0	58
6	53
0	256
0	264
0	0
0	0
555	9
4	9
2	0
1	3
0	1
0	1
0	1
0	0
0	1
0	255
2	33
0	330
0	327
0	326
1	327
0	253
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	2
0	1
54	48
0	9
0	0
1	0
0	0
0	0
11	767
5	749
1	710
89	373
74	39
14	191
0	0
0	2191
1	2126
1	247
8	148
0	248
0	7
0	2194
0	2110
0	75
0	167
2	302
1	263
11	57
1	137
0	154
1	10
11	33
0	25
1	161
0	28
0	58
0	37
0	36
0	57
0	14
1	49
0	1
0	1
2	58
11	58
3042	993
6	643
3	202
10	6
0	343
1	114
3	414
44	20
0	101
0	89
1	163
12	201
23	92
6	485
1670	535
0	73
150	60
0	64
16	183
2	54
0	0
0	183
3	1485
11	1486
29	1491
3	134
10	32
3	4
0	0
0	1
0	0
0	4
0	43
0	42
0	0
0	0
0	0
2	5
5	5
0	0
0	1
0	0
0	1
0	1
0	2
0	0
2	1
65	6
9	151
23	971
0	334
12	210
24	759
0	151
0	769
1	242
61	744
9	306
36	0
0	17
0	146
79	511
3	199
7	149
2	389
0	428
0	401
1	345
9	398
0	427
0	430
1	422
1	346
2	358
2	163
9	84
0	44
1	62
0	0
108	95
170	1182
219	94
0	1
21	1182
68	59
15	133
8	704
0	33
3	1
0	0
0	1
0	1
159	213
0	25
10	212
1181	506
3	506
3	390
5	290
3	124
73	22
1	331
0	27
1	27
0	42
0	335
1	45
9	616
0	573
0	603
3	365
19	498
5	560
5	129
46	429
2	44
0	235
0	51
0	335
2	398
0	85
1	315
7	332
22	277
22	71
39	36
0	203
0	176
0	77
3	126
0	147
0	74
1	75
4	75
1	77
8	2
24	51
7	0
36	759
0	5611
1	5393
6	53
17	179
38	189
0	568
0	568
0	568
0	336
1	453
0	336
0	124
4	124
3	124
0	14
0	498
0	279
0	100
0	78
0	7210
2	43
0	7157
0	19
15	2187
20	51
0	3385
0	2242
0	220
31	7
0	7210
1	7058
62	203
0	136
4	54
2	22
0	0
12	22
0	7
0	48
5	1
3	50
0	3
0	233
1327	306
0	0
0	0
0	0
0	83
1	83
0	46
0	51
0	26
0	24
0	5
0	0
0	0
0	24
5	210
35	210
1	13
4	25
4	13
0	13
0	25
1	1
0	1588
602	877
1	1324
91	549
32	1107
19	14
0	22
0	683
250	691
19	70
0	0
0	0
0	0
0	23
0	70
0	2
10	70
232	62
3	568
0	602
0	550
32	34
0	0
19	3034
53	3034
0	0
0	0
1	177
0	113
0	2978
0	7
0	0
0	48
0	52
0	1
0	77
0	113
0	18
0	76
0	89
0	2800
0	286
0	148
5	2462
0	181
0	201
0	2452
1	233
12	77
19	1991
16	225
0	91
3	151
4	185
0	2978
0	0
5	4042
0	1757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	58
59	65
3	65
0	0
0	0
0	0
0	0
0	0
0	0
0	135
2	19
0	7
27	146
0	187
0	146
0	192
0	148
0	188
0	15
0	39
0	1
15	19
1	6
0	11
1	9
0	0
4	6
1	4
0	0
0	5
0	5
0	7
0	4
0	3
0	6
0	0
0	0
0	0
1	110
0	128
0	123
2	168
0	127
122	159
50	0
0	926
1	20
0	2
0	18
0	16
0	14
0	0
0	18
0	13
1	1
0	12
0	0
0	0
0	4
31	24
0	0
1	1309
0	186
127	263
5	1315
2	222
0	0
711	2409
0	2313
0	1805
0	1514
9	1801
1	1479
235	158
0	57
0	1026
0	582
7	494
5	474
0	251
0	401
1	153
20	107
0	115
0	74
1	28
0	87
0	60
78	2
0	86
2	95
0	18
1	10
0	0
3	66
8	68
0	165
1	224
12	67
1	174
4	152
9	162
0	57
17	49
7	0
13	790
0	649
0	876
0	742
5	768
0	784
0	721
0	724
0	325
0	221
99	376
0	211
8	342
1	634
0	679
3	458
0	72
4	594
5	132
0	50
1	438
7	151
6	142
0	86
0	87
9	29
0	31
17	23
16	0
8	0
28	55
3	55
2	0
3	34
0	0
24	0
0	1
0	1
0	1
0	0
0	0
1771	178
8	89
0	88
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
4	6
0	0
10	135
226	14590
25	26
38	2777
23	567
130	14149
3	258
35	1750
14	3120
4995	48
0	2
0	35
4	34
9	114
966	900
23	527
14	5
40	4
16	266
24	93
0	36
0	42
3	26
0	12
0	12
2	9
2	177
0	149
360	471
21	1855
67	1853
47	472
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	49
2	110
3	47
0	36
0	167
1	61
0	156
0	196
0	87
0	7
1	14
12	185
0	36
0	0
0	10
274	0
0	159
0	9
0	7
0	1
0	7
445	438
49	339
0	518
50	488
0	71
1	58
4	458
89	458
2	78
4	425
4	80
0	19
0	13
0	0
2	29
0	14
0	4
0	98
0	1
0	2
0	13
13	98
0	0
0	0
2	72
0	9
0	5
1	67
1	13
0	1
0	429
204	527
0	513
0	419
113	410
24	389
0	441
5	68
24	0
63	104
3	18
4	56
2	78
6	46
0	21
0	0
0	0
0	0
0	0
0	0
400	3148
34	3020
0	2237
0	171
1	2597
0	0
0	6
8	12
0	10
1	165
0	110
3	1590
3	182
0	123
2	276
0	311
0	1997
0	1728
0	71
0	139
0	160
0	134
0	155
2	3
0	180
0	237
5	133
1	206
0	155
0	188
0	277
0	223
1	178
0	1564
4	251
1	186
1	184
0	218
0	265
1	1492
0	1425
0	246
0	1420
1	232
66	872
0	536
25	21
0	2
0	1
0	1
0	0
0	0
0	0
0	2
2	4
0	3
13	4
0	102
0	102
1	4
0	42
0	0
0	0
0	0
0	0
6	1
0	0
0	0
332	39
0	37
7	2
7	0
6	2
1	28
0	3
0	13
2	2
1	5
1	28
0	0
0	0
0	0
0	0
0	449
0	553
5	611
3	246
0	351
0	398
0	295
14	51
228	120
5	11
0	43
0	57
1954	5534
0	5177
0	2131
30	1525
7	438
29	1084
21	1121
0	629
57	3
1	556
10	493
0	4564
0	0
0	7
0	5
0	7
0	0
0	3
0	1
2	0
1	9
0	61
0	1811
0	124
1	1670
2	1427
0	161
2	1790
3	183
15	1039
12	1828
3	262
0	1473
15	28
5	133
9	66
0	0
1	128
1	60
1	227
1123	1597
0	348
3	1249
3474	51
0	0
0	0
0	0
0	0
0	48
1821	168
1	129
1	35
0	0
0	0
86	681
1	30
0	14
0	581
61	582
1	25
107	355
0	110
0	6
0	1
0	0
787	732
5	259
128	101
35	287
233	604
0	588
89	141
6	214
0	0
249	3
82	249
1	87
0	24
0	14
7	3674
11	4311
28	938
1	2775
1	3615
9	3383
6	996
0	1566
23	539
1	1719
1	0
0	308
1	203
61	79
0	194
0	155
0	211
1	237
11	1
0	44
3	60
0	43
0	8
30	0
0	29
0	296
0	305
29	169
2	160
0	5
4	14
0	20
0	11
0	9
0	19
17	57
0	17
0	8
0	0
0	6
0	6
0	1
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1023
10	969
3	35
0	881
50	153
118	78
133	428
1	122
1	6
0	31
3	31
0	25
0	26
4	14
2	25
4	226
5	1642
4	2010
12	1653
6	1272
6	26
0	1098
8	1512
10	817
1	1159
2	59
0	860
0	445
9	127
1	266
0	19
0	15
0	48
0	0
0	5
0	7
0	6
0	6
0	6
0	5
200	7
0	1
0	4
0	0
0	0
0	2
0	1
0	0
1317	3
0	0
6	2
6	7
0	0
4018	12
0	0
26	173
3	173
0	6
1	715
92	917
124	1510
3	1166
0	320
2	337
0	318
16	322
0	28
0	0
2	19
36	6
0	13
1	168
2	125
6	209
97	146
183	342
0	260
0	259
0	53
10	171
2	139
0	142
2	83
1	65
2	48
1	32
4	30
0	15
3	194
0	136
0	0
0	0
1	17
0	17
0	21
0	21
0	17
0	15
0	17
3	26
0	24
0	25
36	136
79	13876
157	13880
2	29
6	2069
0	2017
60	1650
0	1084
1	573
3	8
0	29
0	107
0	73
0	90
0	174
0	111
0	89
0	115
0	824
0	959
0	72
0	89
19	145
2	126
2	756
0	150
0	486
0	559
4	60
0	54
0	212
4	121
0	131
1	111
7	19
0	9741
119	4730
1	5513
603	11999
0	10541
0	8559
12	9724
0	8390
0	3969
0	1940
0	557
1	0
1208	662
3	241
0	511
21	140
34	65
118	0
55	111
24	118
4	171
0	48
14	105
36	0
6	46
4	66
0	149
0	459
0	6
10	781
1	18
1	683
262	839
3	744
2	2090
0	180
9	1998
0	2107
31	327
0	2041
6	2036
0	1683
12	592
1	83
0	68
5	1
0	1
0	0
10	4
0	5
0	3
0	1
0	5
0	0
0	0
0	876
0	844
0	361
4	767
8	798
1	723
0	758
0	314
2	92
21	493
99	14
316	4
215	195
0	1410
15	393
80	1346
0	1165
0	466
0	305
6	1421
37	1129
5	1116
0	1019
9	1054
2	485
3	258
3	493
0	291
5	298
0	3
8	20
18	3
7	2
0	0
0	5
0	19
0	19
0	18
0	18
0	8
0	16
0	27
0	68
0	909
0	9
0	4
0	909
1	217
0	103
0	237
2	67
1	50
0	238
0	238
2	229
0	0
0	29
0	29
0	0
122	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2498
0	1657
0	1006
0	855
0	374
0	591
0	1443
0	587
0	713
0	121
0	310
0	436
0	90
0	246
0	304
0	440
11	258
0	220
48	53
0	232
0	167
0	32
0	48
0	102
0	56
4	273
0	208
2	252
0	143
0	41
3	26
0	118
0	101
10	20
0	64
4	78
22	39
1	0
8	8
429	134
0	54
2	32
0	19
8	4
1	20
1	47
0	0
0	0
0	0
0	0
0	0
21	280
0	46
0	305
12	318
1	55
1	42
0	97
0	71
0	18
40	109
5	24
1	43
17	3
0	15
31	17
0	0
0	2
4	556
0	315
23	2
12	254
0	0
0	535
0	521
0	255
0	0
0	0
0	0
24	5
0	157
7	147
7	51
0	20
0	20
24	22
9	8
0	12
0	6
0	8
0	2
0	0
0	20
0	20
11	51076
0	50918
10	26392
6	5825
1	2507
11	11322
7	2420
327	454
0	33
0	29
0	35
0	32
7	854
0	438
0	427
0	207
0	410
0	416
0	420
0	413
3	395
0	79
3	339
12	24
8	6
3	36
13	7
4	24
1	15
0	18
1	21
0	12
0	9
2	9
171	863
2	869
7	397
0	226
3	2
0	2
14	1023
9	1040
2	953
7	146
2	349
0	302
3	134
0	13
50	286
11	11
1	16
1	1070
7	579
0	235
0	158
3	85
19	22
0	1070
0	1068
0	1070
97	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
12	3
0	0
3	0
0	0
1	1
0	0
0	104
4	143
3	143
8	87
1	103
7	34
2	20
0	0
4	48
0	48
0	48
0	47
0	2
0	4
0	4
0	2
0	1
1	0
1	0
0	0
1	0
0	0
1	36
10	166
0	191
0	0
0	0
0	651
4	494
14	387
0	108
0	85
0	33
2	15
0	0
0	0
0	0
4	0
10	2836
0	3158
4	2732
43	2713
0	182
18	128
2	27
21	42
44	430
0	83
1	401
3	29
1	410
3	496
2	85
3	64
22	49
21	196
98	135
31	0
10	176
15	78
5	31
0	49
24	5
27	15
0	9
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
5	150
9	91
33	130
0	78
0	134
0	92
0	28
167	0
1	0
0	62
2	141
3	58
14	137
0	54
0	2
0	2
0	5549
0	5528
0	282
0	124
19	0
36	0
1	96
1850	210
3	0
7	18
7	79
34	24
23	32
40	424
2	423
2	422
1	409
13	89
0	409
0	396
0	1793
0	142
83	140
0	287
0	309
0	363
0	244
0	192
0	48
0	62
0	44
2	15
0	220
0	758
0	51
0	42
0	46
0	15
0	1160
0	1708
0	209
0	209
11	5
0	207
0	6
0	196
0	205
0	209
0	205
0	206
0	162
0	2
0	207
1	221
1	224
1	205
13	770
28	769
8	201
6	8706
0	9197
0	847
5	975
2	496
1	288
53	304
127	5
102	54
5	36
2	22
0	91
0	110
6	95
0	93
0	101
0	112
3	11
4	22
15	99
0	13
0	58
0	106
0	131
39	142
1	123
0	142
1	66
0	106
0	121
24	85
3	134
12	110
0	14
1	88
2	114
0	11
11	53
1	0
0	0
0	218
0	224
8	234
0	139
0	132
0	114
0	118
0	82
2	38
0	82
0	80
0	69
6	49
0	96
2	24
0	86
5	16
0	44
0	36
0	7
0	16
0	32
0	16
0	16
0	0
0	0
0	0
0	0
4	273
0	277
2	280
2	46
0	7
0	23
0	24
2	10
3	31
0	34
2	20
0	30
0	276
0	271
0	273
3	1898
70	475
0	568
0	5881
0	6678
15	9054
17	478
88	1258
8	1145
0	1266
0	1363
0	1632
0	5978
1	7531
60	1681
5	1309
4	8607
0	8578
50	4679
0	2093
0	2
51	3199
0	2200
194	5056
34	5257
12	16
10	92
32	113
0	111
0	2
288	1
0	0
57	199
4	121
0	190
0	50
0	141
0	74
0	69
20	229
605	901
58	903
9	690
0	4
0	4
0	3
0	0
7	5
0	0
0	1995
12	1457
24	351
31	726
0	1699
0	1193
7	1468
2	112
0	1488
0	1637
1382	215
5	2141
0	2621
5	34
83	218
21	2720
18	2477
1	182
0	221
0	34
1	40
1	32
2	34
2	181
1	205
0	30
11	455
0	12
0	118
1	119
0	108
0	24
0	131
0	134
0	6
16	106
75	125
0	123
0	47
0	150
0	133
0	123
0	31
0	106
0	20
1	125
0	115
0	83
0	82
0	9
3	371
0	416
2	379
8	330
0	17
33	349
27	119
0	237
0	174
1	199
6	184
0	154
1	781
0	800
4	0
0	213
1	212
1	203
0	240
6	209
1	1
1	281
46	0
0	0
0	0
0	20
0	0
1	76
0	111
0	95
0	114
0	16
1	3
0	17
0	17
1	15
0	11
0	9
0	15
0	9
0	30
3	272
0	0
0	0
1	1
15	4
0	10
0	0
0	18
0	25
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
5152	5
3	870
0	2
3	0
0	0
0	2
0	2
0	0
2	0
3	292
16	305
8	117
5	34
41	46
10	17
17	617
0	601
0	480
1	465
7	461
5	45
106	232
0	53
3	207
20	98
0	1
61	1044
22	1164
15	277
1	1740
9	2062
0	1931
14	126
2	114
3	1795
0	84
0	42
0	84
1	37
0	30
3	48
2	25
1	42
1	27
1	39
1927	2
21	253
2	253
0	182
7	2146
228	2146
0	191
296	1496
1	127
1	1347
5	141
0	94
0	1413
1	1276
7	1382
25	227
0	227
0	258
0	1196
0	1172
0	136
0	198
0	70
5	144
111	166
0	176
2	230
5	159
0	317
198	104
8	253
60	292
17	227
14	61
0	267
0	186
1	73
0	38
19	405
54	9
0	0
4	53
4	6
3	10
0	501
6	471
1	478
3	446
0	454
3	86
21	137
2	197
1	46
5	157
8	185
0	181
56	139
10	20
1	37
0	37
0	37
0	1
0	3
2	487
31	841
38	680
0	673
8	384
0	96
11	167
51	5
4	4718
818	7933
0	7878
0	7878
690	426
0	74
2	0
0	0
0	0
0	0
0	7878
13	7993
0	10
0	10
0	9
1	517
0	574
0	568
1	489
0	418
0	102
0	436
0	57
0	496
0	136
0	60
0	163
0	23
0	543
0	39
0	126
0	560
0	62
0	57
0	524
0	462
0	466
11	22
1	231
21	34
4	34
2	85
0	148
0	125
0	23
0	108
0	5
0	5
0	5
0	0
66	1289
7	1198
1	412
0	0
0	0
0	0
0	0
0	0
7213	6
479	196
0	196
2365	1
111	962
3	860
4	538
72	751
8	382
0	0
0	0
0	0
5	44
0	61
45	864
2	869
9	86
0	555
0	397
0	7
0	7
0	7
545	1376
37	1376
1	2
0	2
0	0
6	637
4	304
0	628
18	670
32	668
5	638
0	173
23	40
272	64
1	90
0	1803
0	1999
5	332
5	21
3	172
10	0
6	418
4	41
2	100
0	33
0	336
0	38
0	369
0	1841
0	770
0	678
11	588
15	162
46	1566
1	1552
0	1551
0	1552
25	1463
1	296
0	33
0	210
13	92
55	772
0	315
0	85
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
191	6
0	2
17	6
0	3
0	1
0	0
0	2
10	0
0	2
0	0
6	179
6	164
3	122
0	71
1	40
0	44
117	17
0	0
38	8
16	4684
1	1808
3	816
196	4765
50	1201
1	565
52	573
0	1665
23	1265
0	1265
3	99
8	343
6	118
404	3583
3	2248
3	3145
184	529
1	1517
0	532
30	165
9	3328
0	282
0	150
0	556
0	495
0	514
0	520
1	492
0	457
0	485
0	439
0	499
0	415
6	89
0	466
0	448
0	509
0	495
0	455
0	489
2	420
3	490
0	401
9	158
0	460
0	231
0	429
5	440
8	435
1404	3877
0	899
19	441
8	5
0	33
