UniqueCount	AmbigCount
2	0
0	49
0	0
0	0
0	0
0	0
0	0
8	174
0	3
11	0
0	131
0	1
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	616
1	556
0	588
0	434
0	563
0	524
1	379
0	489
0	282
0	545
0	457
0	422
0	347
0	295
0	455
0	280
0	226
0	119
0	105
4	164
0	36
1	80
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	84
12	84
0	24
1	13
1	9
0	8
0	0
0	0
0	0
12	0
1	0
983	355
22	218
0	218
93	142
0	3
5	448
0	2258
2	176
0	2264
14	30
1	213
0	450
0	2241
25	273
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	405
0	799
16	1932
54	2
6	1588
0	215
1	148
0	1482
0	673
115	1780
0	450
19	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	607
0	359
5	387
2	212
0	2929
0	4091
5	3596
0	2508
0	3016
1	4131
0	0
0	0
0	0
0	0
0	3787
0	2621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	14518
0	12440
0	14516
2	12507
0	13627
1	13630
0	13610
0	11541
0	11519
1	10638
50	13430
0	11351
0	11658
3	11526
0	13375
0	13430
5	13198
0	12914
6	11788
0	13129
0	6325
0	7823
0	6660
0	7801
0	7817
0	67
0	67
0	1
9	1
0	1
0	0
0	12
0	0
0	0
0	7
2	0
0	7
0	0
8	1
0	0
0	0
1	0
0	0
0	7
0	7
0	7
0	0
0	3
16	143
0	120
0	4
0	95
0	3
0	4
0	2
0	0
0	0
0	0
0	0
24	25
0	10
0	5
0	0
1164	202
5	87
55	117
0	90
536	1467
11	1413
3	72
18	159
14	131
9	5
3	447
2	429
0	346
0	320
8	151
0	57
0	110
2	57
0	72
2	29
1	30
4	0
26	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	376
0	388
2	39
0	0
0	0
0	0
0	0
0	0
119	426
0	546
50	546
0	235
13	55
0	29
2	20
0	124
0	42
4	90
0	27
0	15
0	21
0	65
0	22
0	13
1	7
68	120
0	45
8	120
7329	24
20	21
3899	2496
3	2498
2	2188
128	106
1	86
7	7
4	63
0	28
0	51
2	46
13	434
2	385
10	79
5	14
14	29
2	400
0	607
1	87
0	121
0	48
0	32
0	607
0	31
0	117
0	118
15	68
12	1529
0	1550
0	1543
0	186
1	923
0	358
25	1376
1	831
1	601
20	93
2	431
13	1499
1	583
13	1346
67	12
14	0
0	471
3	373
1	321
36	119
7	453
0	1
0	12
8	5
0	12
4	21
11	24
0	10
33	1347
23	1347
143	596
0	3
0	3
0	3
0	0
0	3
1	516
0	641
20	659
1	318
5	532
0	628
2	358
0	618
4	587
1	545
0	118
1	616
0	545
6	3
0	569
0	497
5	589
3	490
9	73
1	6
0	66
2	11
1	39
0	39
14	24
0	37
0	32
0	23
0	27
0	4
1	4
0	0
0	4
0	4
0	4
0	4
0	4
1	0
0	1
0	0
0	1
3	5
0	0
151	266
0	18
4	224
0	33
0	85
4	41
0	41
7	85
3	53
2	26
50	759
11	390
0	723
14	1103
19	265
4	245
0	226
0	949
0	226
96	290
39	764
155	1425
19	379
0	351
0	1151
6	1559
15	1024
0	125
2	349
0	1320
0	91
3	634
5	459
1	165
1	24
35	24
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
25	459
0	69
0	38
0	31
0	50
0	49
15	456
3	25
0	82
0	51
0	44
2	44
0	11
0	48
0	76
0	3
0	3
0	2
0	3
0	2
0	1
0	2
0	0
3	1
0	0
0	0
0	0
0	0
3	0
21	8
0	0
0	22
0	40
0	147
0	13
0	232
0	25
0	18
0	152
0	14
0	43
0	153
0	150
0	62
3	1
5	13
0	29
0	210
0	25
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	4
0	3
0	5
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	15
1	4
0	2
0	0
0	0
1	5
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	4
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	5
0	8
5	7
0	0
0	0
0	1
0	1
0	82
0	103
0	113
0	97
0	96
2	103
0	9
56	1
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
19	108
0	218
85	551
0	540
0	0
0	0
0	0
1072	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	1
3	105
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	165
0	181
0	175
0	140
1	164
2	20
0	39
2	45
1	903
10	1175
1	682
6	820
2	845
0	816
0	613
0	205
17	221
0	212
0	158
22	791
11	697
2	620
35	709
2	452
17	63
0	0
0	14
0	0
0	6
2	99
0	13
20	94
0	91
4	2
0	8
0	691
5	691
5	451
10	29
0	48
13	38
11	35
146	773
3	353
2	469
0	456
0	463
0	295
0	74
0	48
19	60
0	61
1	51
52	373
0	0
51	167
0	628
13	203
0	251
1	286
0	42
11	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	39
0	5
7	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
2	0
0	3
4	0
0	265
3	71
0	219
0	194
1	118
6	22
0	28
0	118
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	500
5	2
15	102
0	125
26	192
17	2
73	28
0	0
0	28
0	5
0	9
0	10
0	2
1	0
0	0
822	1
0	0
0	0
0	0
0	0
0	9
0	9
7	8
0	1
0	2
0	0
0	2
17	444
0	443
0	63
1	164
0	288
9	133
1	25
7	207
0	162
0	38
31	11
0	6
1	8
0	5
0	6
0	279
0	223
0	22
2	20
1	6
0	5
0	11
2	3
0	285
0	120
0	0
0	0
0	0
0	0
0	0
734	99
7	96
0	19
0	147
16	130
0	319
2	295
5	51
0	41
0	24
0	27
0	17
1	22
5	13296
241	18038
5	22550
16	10737
0	20482
67	8461
1	11535
31	17204
104	2010
0	3
27	304
0	299
16	184
0	178
15	2
3	2438
20	2463
4	269
55	28
6	29
1	5
11	2280
4	2318
4	2131
0	2342
0	662
3	152
0	338
0	360
0	228
5	8
0	14
80	67
5	20
7	33
0	0
1	0
0	0
0	0
0	0
1	1597
1	215
13	330
0	50
0	76
0	95
4	102
1318	89
0	89
0	0
0	0
0	216
0	258
8	203
0	198
0	233
0	234
0	204
0	218
0	187
12	47
2	43
0	6
0	6
3	13
0	12
0	1
0	2
0	13
0	13
0	0
0	6
1	84
6	97
0	33
0	42
0	72
0	30
0	16
0	11
1	4
0	13
0	84
0	84
24	210
698	212
1	0
0	0
0	1
0	6
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	79
0	86
0	80
0	10
0	89
3	13
0	4
24	746
3	668
72	693
8	177
4	21
50	2718
51	517
0	2819
23	2592
47	143
23	2875
0	4
0	0
0	0
0	0
1	7
2	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3591	2
202	0
16	736
45	275
0	28
13	10
17	11
6	4
13	45
9	79
0	169
17	49
0	700
0	552
0	387
0	402
0	386
0	409
4	385
0	492
1	237
0	160
2	229
6	104
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	843
0	778
8	187
1	120
2	0
0	54
0	54
0	165
0	0
0	0
0	0
11	10
0	2
0	0
0	0
0	1
0	192
0	18
0	169
0	35
0	152
0	41
1	38
0	193
0	183
0	0
0	0
775	19
2	18
7	2
0	8
0	0
0	0
0	0
0	0
0	0
0	401
0	52
0	521
0	506
1	505
1	505
0	394
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	2
0	7
0	2
44	57
2	12
0	0
3	0
0	0
0	0
13	762
4	749
0	691
79	396
99	26
29	198
0	0
0	1866
5	1828
1	233
0	116
0	221
0	3
0	1903
0	1826
0	77
0	160
0	308
0	274
10	55
1	127
0	140
3	10
3	23
0	27
2	162
0	30
0	53
0	40
0	47
0	60
3	7
0	58
0	2
0	2
13	96
12	96
2281	620
3	392
0	120
20	4
0	226
0	66
5	251
13	15
0	73
0	65
0	110
5	137
15	94
10	401
1141	419
0	100
127	46
0	43
16	136
0	40
0	0
0	136
0	1272
20	1276
38	1285
4	162
47	58
0	0
0	0
0	0
0	0
0	0
0	60
0	52
0	0
0	0
0	0
0	6
10	6
0	0
0	0
0	0
0	0
0	0
0	3
6	0
0	3
86	18
21	245
23	1091
2	369
7	179
50	891
0	113
0	923
13	299
45	877
9	394
44	3
1	22
0	91
47	316
1	102
14	89
0	260
0	404
0	392
1	331
7	394
0	404
0	415
3	402
0	336
0	350
0	150
9	56
1	60
0	68
0	0
109	140
120	853
249	139
0	2
40	855
107	56
5	94
4	522
0	46
3	7
0	0
0	0
0	0
79	169
0	19
10	174
499	220
0	220
4	191
6	141
4	61
44	11
4	224
0	23
2	27
0	40
0	232
0	40
6	482
0	422
0	457
2	296
0	351
3	431
3	87
48	301
1	74
0	187
0	79
0	208
2	265
0	53
2	208
13	246
11	211
17	37
34	13
0	162
0	121
0	58
3	100
0	94
0	49
0	55
1	57
2	60
7	6
19	37
2	0
32	560
0	3421
4	3288
14	25
10	106
15	94
0	353
0	352
0	352
0	210
0	263
0	212
0	87
10	87
1	87
0	14
0	470
0	257
0	91
0	61
0	5867
0	61
0	5812
0	10
18	1891
14	46
0	2872
0	1967
0	204
45	12
0	5875
11	5742
51	135
0	80
1	29
2	13
0	0
20	13
0	1
0	13
3	0
1	14
0	1
0	155
966	220
0	0
0	0
0	0
0	42
0	42
0	18
0	26
0	6
0	15
0	2
0	0
0	0
0	10
2	124
25	124
0	4
2	17
4	4
0	6
0	17
5	0
0	1317
560	745
5	1076
72	436
7	901
14	13
5	17
0	554
208	553
12	71
0	0
0	0
0	1
0	23
0	70
0	1
6	69
174	68
3	511
0	568
1	524
30	40
0	0
16	1994
33	1994
0	0
0	0
0	96
0	66
0	2444
0	8
6	0
0	37
0	46
0	0
0	44
0	58
0	18
0	44
0	53
0	2322
0	168
1	78
5	2006
0	97
0	157
0	2041
0	145
10	64
26	1739
15	198
7	71
1	141
11	176
0	2444
0	0
1	3577
1	1423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	69
46	111
11	111
0	0
0	0
0	0
0	0
0	0
0	0
0	139
1	25
0	13
18	141
0	182
0	144
0	192
0	148
0	188
0	17
0	51
0	0
28	33
1	0
0	16
2	13
0	3
4	4
1	2
0	2
0	13
0	15
0	19
0	9
0	6
0	15
0	1
0	0
0	0
0	99
0	133
0	116
0	109
0	86
88	114
33	0
0	812
1	18
0	0
0	18
0	17
0	17
0	0
0	18
0	12
0	0
0	10
0	0
6	0
0	4
20	30
1	0
0	942
1	138
88	178
13	952
1	152
0	0
440	1676
0	1568
0	1268
0	1156
4	1291
0	1111
163	130
0	37
2	768
4	444
7	366
0	281
0	161
0	249
0	136
8	86
0	89
0	73
0	11
0	79
0	65
67	4
1	83
4	81
0	28
2	13
0	0
5	30
0	33
0	96
3	131
13	39
1	95
8	82
0	96
0	21
6	26
4	0
15	748
0	629
0	795
0	682
5	697
0	720
0	621
3	623
0	280
0	181
64	323
0	168
10	278
1	630
0	685
0	462
0	98
8	561
8	119
0	34
2	434
3	127
5	108
0	85
0	65
5	13
0	12
16	9
16	0
5	0
8	9
1	9
2	1
1	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1111	107
15	40
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
5	6
0	0
7	152
180	10782
38	21
46	2333
25	512
126	10395
0	280
36	1443
1	1661
4377	53
0	0
0	48
4	48
20	157
700	902
21	502
18	8
42	7
19	253
26	75
0	22
0	32
1	14
0	5
0	5
1	13
14	202
2	189
337	533
23	1720
44	1716
24	539
0	0
0	0
0	0
0	0
0	0
0	0
3	109
0	24
1	75
3	24
0	14
0	132
2	46
0	145
0	171
1	69
0	0
2	2
7	143
0	32
1	10
1	11
244	0
0	137
0	4
0	2
0	2
0	4
432	379
39	265
0	456
38	414
0	57
1	45
2	289
60	289
0	46
2	261
0	63
0	12
0	9
0	0
2	32
0	8
0	0
0	70
0	0
0	0
0	12
7	70
0	2
4	0
1	41
0	5
1	6
1	41
0	13
0	0
0	354
115	419
0	413
2	355
91	308
10	294
0	361
4	73
27	2
69	104
16	12
3	81
0	69
16	53
0	23
0	0
0	0
0	0
0	0
0	0
252	2381
33	2242
0	1781
0	163
1	1977
0	0
0	15
11	3
0	0
3	126
0	106
0	1294
0	142
0	104
0	216
0	269
0	1600
0	1409
0	66
0	117
0	140
0	116
0	128
0	9
0	150
0	204
2	113
1	171
0	131
0	153
0	194
0	186
0	145
0	1282
13	176
0	151
0	137
0	164
0	193
0	1217
0	1183
0	196
0	1152
2	173
77	738
0	447
51	33
0	0
0	0
0	0
0	0
0	0
0	0
0	9
4	13
0	8
4	13
0	109
0	118
0	4
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	24
0	26
1	0
16	0
1	3
0	6
0	0
0	0
5	0
2	0
0	6
0	0
0	0
0	0
0	0
0	312
0	389
7	390
3	152
0	240
0	325
0	239
13	65
320	132
30	13
0	52
3	46
1506	4233
0	3853
0	1757
7	1336
2	397
15	839
9	866
0	435
83	1
8	411
3	348
0	3455
2	0
0	20
0	17
0	20
0	0
0	17
0	8
10	0
0	6
0	53
0	1755
0	77
0	1620
0	1386
0	174
5	1745
0	142
6	1015
6	1798
3	242
0	1457
17	7
2	152
12	58
0	3
1	99
3	50
1	239
1081	1457
0	252
1	1205
5222	34
0	0
0	0
0	0
0	0
0	12
489	43
0	33
0	10
0	0
0	0
52	494
0	16
0	10
0	426
35	429
0	28
133	272
0	80
0	7
0	0
1	0
614	651
4	179
73	75
16	213
288	565
0	581
60	117
11	183
0	0
205	6
24	189
0	86
0	8
1	4
2	2148
9	2556
5	463
2	1592
2	2124
13	1961
3	470
0	894
11	339
0	1047
0	0
0	279
0	205
87	95
0	178
0	170
0	213
0	222
15	3
0	34
8	21
0	32
0	14
38	0
0	14
1	253
0	266
36	160
4	147
1	3
2	9
0	24
0	6
0	11
0	16
17	46
0	12
0	11
0	0
0	11
0	11
0	4
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	675
21	665
3	30
0	597
71	131
120	50
153	341
4	114
1	6
0	10
0	17
0	15
0	6
1	2
1	8
3	142
4	1000
1	1234
11	1014
3	770
1	18
0	690
3	934
10	496
4	693
1	43
3	543
0	250
2	90
0	154
0	16
0	18
0	27
0	0
0	2
0	4
2	2
0	2
0	2
0	2
233	4
0	1
0	1
0	1
0	0
0	4
0	0
0	2
780	0
0	0
13	1
4	20
0	0
2160	1
0	0
33	433
3	433
1	13
3	477
67	598
109	1048
1	805
0	183
5	234
1	183
8	204
0	32
0	0
2	24
26	4
1	13
0	114
2	98
11	154
62	103
102	217
0	157
0	155
0	43
6	114
0	85
0	88
0	48
0	38
0	26
0	20
2	19
0	5
5	129
1	110
0	0
0	0
5	0
0	1
0	1
0	0
0	0
0	0
0	1
0	33
0	34
0	36
15	144
52	8643
111	8650
2	35
2	1490
0	1429
28	1210
1	771
0	334
1	3
1	25
0	60
0	38
0	47
0	108
0	48
0	47
0	60
0	539
0	614
0	45
0	49
11	76
2	77
0	499
0	98
5	342
0	369
3	32
0	45
0	154
0	76
0	118
3	97
6	21
0	4742
140	2763
5	3324
331	6236
0	5455
0	4367
12	4734
0	4371
0	2285
0	679
0	342
0	0
938	565
0	193
0	442
22	111
18	53
102	0
57	117
6	133
2	167
3	80
7	125
22	1
2	43
0	78
0	67
0	262
0	2
9	477
0	12
0	427
155	495
4	460
3	2898
0	199
16	2796
0	2979
29	424
0	2766
3	2747
0	2272
20	721
0	35
0	32
13	12
0	16
2	1
25	18
2	1
0	1
0	0
0	1
0	1
0	1
0	498
0	460
0	257
2	365
20	468
0	367
2	427
0	258
3	60
14	309
59	18
304	4
179	151
5	1132
9	312
92	1080
0	939
0	395
0	256
8	1177
64	955
3	939
0	856
6	887
1	411
4	222
0	390
0	263
5	237
0	1
27	25
22	3
5	1
0	0
0	1
0	5
0	5
0	5
0	5
0	0
0	5
0	11
0	24
0	753
0	5
0	1
0	753
0	86
0	42
0	101
2	24
0	18
0	101
0	101
0	96
0	0
0	42
1	42
0	1
70	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1676
0	1131
0	678
0	585
0	242
0	393
0	1031
0	380
0	467
0	93
0	195
0	278
0	54
0	173
0	217
0	279
2	202
0	167
27	33
1	189
0	125
0	22
0	34
0	68
0	49
3	223
0	162
1	197
4	122
4	21
8	25
0	80
0	69
1	21
0	56
5	63
22	39
0	0
8	5
559	118
2	48
0	19
1	18
26	6
0	27
0	48
0	0
0	0
0	0
0	0
0	0
12	168
0	33
0	191
9	208
0	35
0	36
0	57
0	45
0	11
15	58
7	16
0	20
15	4
0	23
34	25
0	1
0	1
3	351
0	218
12	11
11	166
0	0
0	326
0	312
3	151
0	0
0	0
0	0
26	2
0	148
7	134
2	53
0	1
0	1
24	2
13	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
8	39082
0	38964
15	19893
15	4782
5	2091
15	8654
6	1875
429	376
0	0
0	0
0	0
0	1
4	617
0	368
0	350
0	151
0	338
0	362
0	346
0	360
2	335
0	67
7	295
11	29
9	10
7	44
1	13
1	32
0	18
0	17
1	22
0	3
0	6
5	6
157	675
3	676
3	324
0	172
23	6
0	6
12	809
3	827
1	766
13	141
3	270
0	193
4	83
1	20
49	237
9	19
1	14
4	772
6	439
0	221
0	160
2	72
14	11
0	769
0	769
0	769
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
0	0
2	1
0	0
14	4
0	0
0	156
4	214
4	208
18	116
0	141
4	55
6	27
0	1
1	43
0	38
0	43
0	43
0	5
0	3
0	8
0	2
0	6
1	0
0	0
0	0
0	1
0	0
1	4
3	77
1	144
0	0
0	0
0	493
1	372
10	307
1	73
0	61
0	42
0	14
0	0
0	0
0	0
3	2
14	2430
0	2815
2	2543
32	2502
0	212
38	116
20	39
42	75
56	368
2	77
2	353
2	35
2	329
2	426
0	87
2	63
15	56
9	179
63	94
17	0
3	141
9	55
3	15
0	35
17	18
20	26
0	9
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	117
5	52
29	98
0	43
0	99
0	60
0	23
256	2
0	1
0	45
0	129
0	42
14	123
0	44
0	0
0	0
0	4021
0	4009
0	211
0	76
6	0
38	0
0	67
1190	160
5	0
7	14
6	73
23	26
18	20
33	272
3	272
0	268
0	260
11	88
0	260
0	183
0	1051
0	71
48	83
0	125
0	138
0	169
0	120
0	76
0	28
0	31
0	23
0	4
0	97
0	403
0	25
0	20
0	25
0	1
0	615
3	1017
0	92
0	92
2	0
0	92
1	10
0	86
0	92
0	92
0	95
0	92
0	77
0	2
0	92
2	98
0	107
6	92
15	415
40	416
8	92
24	4807
0	5183
0	483
1	695
1	265
5	187
28	195
107	11
129	23
21	41
2	20
0	67
0	80
2	73
0	69
0	75
0	80
0	4
8	16
15	58
0	5
0	34
0	123
0	150
26	159
2	143
2	157
8	60
0	124
0	149
21	97
5	151
9	124
0	18
5	101
5	135
0	3
21	62
0	0
0	0
0	173
0	186
9	175
0	103
0	86
0	98
0	105
0	71
0	32
0	82
0	84
0	53
2	47
0	97
0	33
0	95
6	6
0	30
0	26
0	7
0	6
0	29
0	11
0	10
0	0
0	0
0	0
0	0
6	208
0	213
1	219
1	43
0	5
0	15
0	20
1	13
9	35
0	36
0	19
0	31
0	211
0	204
0	206
1	914
59	203
1	262
0	3139
0	3488
15	4843
13	229
91	674
5	542
0	665
0	655
0	842
0	3215
3	3989
32	805
4	640
2	4675
0	4661
42	2441
0	1082
0	4
70	1677
0	1120
158	2807
38	2940
10	11
4	45
9	58
0	55
0	3
256	5
0	0
46	137
0	95
0	152
0	38
0	116
0	61
0	62
11	168
335	665
25	664
13	461
0	0
0	0
0	0
0	0
6	7
0	0
0	1939
4	1446
27	251
16	673
0	1698
0	1258
4	1525
1	115
0	1517
0	1598
1022	193
1	1695
0	2035
1	15
76	213
21	2126
9	1933
0	144
0	166
0	21
0	24
2	18
0	15
0	144
1	149
0	13
3	388
0	9
10	107
0	108
0	91
0	28
1	126
0	124
0	10
29	91
128	115
0	107
0	59
0	143
0	121
0	103
0	35
3	90
0	25
0	111
0	105
0	62
0	67
0	10
1	272
0	301
0	281
11	241
0	17
43	253
26	82
0	173
0	127
8	143
7	129
3	117
0	1081
0	1093
3	0
0	313
2	311
0	290
0	365
8	294
0	6
0	412
37	0
0	0
0	0
0	16
0	0
1	84
3	107
1	94
0	104
0	9
0	3
0	16
3	16
0	9
0	15
1	8
0	13
0	8
0	12
1	193
0	0
0	0
1	1
25	5
0	17
0	4
0	16
0	33
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	28
4064	2
5	635
0	7
0	6
0	3
0	7
0	4
0	3
1	6
2	234
13	261
22	99
8	26
49	19
8	21
22	500
0	485
0	381
0	347
17	349
1	22
69	185
0	30
5	179
25	68
0	0
20	684
30	779
17	176
0	1013
6	1205
0	1102
21	78
3	89
2	1055
0	47
0	22
4	39
0	22
0	16
1	18
3	17
4	35
0	27
0	31
1372	0
18	217
0	218
0	167
8	1438
203	1439
0	216
243	1402
0	168
0	1248
20	127
0	115
0	1345
0	1149
5	1302
52	253
0	251
0	243
0	1110
0	1068
0	121
0	234
0	120
11	150
173	182
0	209
1	186
2	152
0	219
248	99
6	178
45	202
17	168
8	45
0	186
0	124
0	60
0	38
1	339
30	22
0	0
0	48
0	4
1	7
0	394
2	373
1	377
4	364
0	355
2	91
29	124
0	170
2	42
2	146
4	143
1	141
22	105
14	26
1	14
0	14
0	14
0	0
0	3
0	398
31	614
6	513
1	504
4	255
0	80
13	111
20	4
6	3049
695	5843
0	5773
0	5773
606	347
0	91
0	0
2	0
0	0
0	0
0	5773
11	5922
1	5
0	5
0	4
0	359
0	439
0	430
0	361
0	314
0	100
0	327
1	46
0	330
0	120
0	71
5	137
1	26
0	402
0	28
0	115
0	408
0	43
0	48
0	389
0	329
0	313
9	37
1	161
10	14
7	19
0	57
0	80
0	64
0	13
0	52
0	2
0	2
0	2
0	0
39	640
2	566
1	225
0	0
6	0
1	0
0	0
0	0
6182	6
348	194
1	194
1518	1
46	751
1	668
6	426
36	596
8	325
0	0
0	0
0	0
5	49
0	61
37	954
3	974
3	65
0	640
0	501
0	16
0	16
0	16
444	975
38	970
0	0
0	0
0	0
4	632
12	316
0	620
9	667
13	672
7	645
0	153
10	27
164	101
2	153
0	1073
0	1185
1	204
30	21
1	126
13	3
13	238
12	102
1	69
0	79
0	187
0	88
0	216
0	1070
0	438
2	394
6	326
6	93
40	821
0	816
0	813
2	816
9	789
1	160
0	24
0	126
10	58
46	519
0	248
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	16
0	3
22	13
0	1
0	0
0	0
0	0
10	0
0	0
0	0
1	137
1	135
0	66
0	41
0	29
0	30
23	33
0	0
35	2
10	2026
1	769
1	395
57	2018
9	478
0	181
18	198
0	593
22	1135
0	1135
7	86
5	304
16	112
354	2231
0	1426
9	1920
174	357
3	970
0	306
26	100
0	2078
0	282
0	184
0	528
0	500
0	507
0	495
2	477
0	467
0	459
0	442
0	483
1	416
5	115
0	453
0	416
0	498
0	486
0	465
0	476
0	417
0	467
0	402
2	206
0	438
0	266
0	403
7	420
1	423
1588	3953
0	955
30	426
10	12
0	31
10	245
0	233
0	236
0	211
1	63
1	348
53	368
0	176
0	141
0	48
0	60
4	109
0	113
0	49
0	60
0	44
0	8
3	11
0	0
