UniqueCount	AmbigCount
0	831
0	915
0	934
0	882
0	891
0	915
0	54
19	21
0	771
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
171	101
0	260
346	5281
0	5055
0	0
0	0
0	0
5136	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1028
0	0
21	1066
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	819
0	856
0	862
0	694
0	715
12	122
0	216
27	161
18	10019
0	13066
17	6313
24	8113
0	9665
0	10105
0	8035
0	4274
109	4391
0	4239
0	3630
149	4656
99	4174
5	3997
242	4103
24	1930
104	431
38	0
0	91
0	49
0	71
29	722
34	134
189	699
0	500
35	28
0	41
0	2753
0	2753
11	1377
12	103
0	200
45	161
62	159
319	1305
6	568
18	995
0	952
0	960
0	582
16	264
0	287
55	342
0	351
9	298
82	2293
0	3
0	981
0	2853
15	1245
0	1545
13	1647
5	320
30	304
0	0
0	0
0	0
0	0
0	0
0	6
0	87
0	0
0	0
0	321
0	201
0	29
11	0
0	0
0	0
0	0
0	25
0	42
1	37
0	37
5	21
8	0
3	4
4	3
0	2744
67	432
0	2545
0	2090
36	1916
43	280
0	394
0	1503
0	830
0	19
0	11
0	29
0	2
0	2
0	18
0	0
0	0
0	1
0	1
0	18
0	3
8	7
0	3877
0	5
45	602
30	1548
100	1942
365	84
1145	326
3	7
42	299
5	24
0	76
22	73
1	22
14	0
0	0
7504	142
0	0
0	0
0	0
0	0
0	64
0	68
74	41
0	38
0	0
0	0
0	0
264	16714
0	16692
0	4674
47	4514
0	8265
20	3088
22	1077
14	5047
10	4455
0	601
220	179
0	85
0	88
5	49
0	96
0	2975
0	2156
5	204
53	243
5	113
10	73
9	136
29	36
0	2596
0	863
0	0
0	0
0	0
0	0
0	0
3764	283
231	169
0	21
0	2225
157	2269
0	4920
6	4902
0	795
0	813
0	545
0	536
0	446
23	83
17	105327
2589	151426
15	177024
61	83559
5	164146
726	68834
0	92611
321	138729
1274	14260
3	3
18	5288
0	5173
209	3537
0	3534
26	3
5	6179
62	6244
0	1043
609	158
27	148
6	37
92	13338
0	13402
42	11829
0	13494
0	3885
32	1257
0	1994
56	1644
0	980
3	34
0	37
232	159
0	88
9	34
36	7
26	7
0	0
0	7
0	0
0	4719
0	1250
195	1796
0	280
0	238
0	368
97	492
4170	475
9	400
0	0
0	0
35	2296
0	2406
89	1915
0	1993
0	2289
0	2293
0	2075
0	2181
9	1826
59	432
39	327
0	44
0	85
5	159
0	147
0	15
1	81
0	158
0	158
1	64
0	64
0	707
20	748
0	334
0	261
0	412
0	105
0	87
0	44
0	0
0	18
0	707
0	707
30	377
3226	424
99	40
0	0
0	2
0	28
0	2
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	312
0	358
0	339
6	38
0	388
78	36
0	33
68	4247
5	4055
349	4125
0	559
28	96
19	11398
45	1371
0	11219
43	10979
320	688
13	11476
47	447
0	23
0	30
0	25
10	104
63	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11645	252
1133	26
77	7777
57	2301
4	370
142	228
8	178
3	15
30	259
49	477
0	606
23	144
0	7713
0	2120
0	1615
83	1886
0	1622
0	1714
0	1568
0	2144
0	895
5	676
6	811
15	405
0	655
0	0
0	0
0	0
0	0
0	0
5	0
0	0
32	1761
7	1440
14	156
4	145
0	0
0	236
0	236
0	614
0	0
0	0
39	1
35	376
0	7
0	0
0	0
0	7
0	871
0	29
0	651
1	111
0	556
0	83
0	115
0	819
0	842
0	0
0	0
2651	111
0	48
20	4
0	11
0	0
0	0
0	0
0	0
0	0
0	1208
0	212
0	1593
0	1570
0	1578
0	1578
0	1208
0	558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	31
0	106
0	28
0	0
0	7
0	0
0	106
0	40
374	1241
136	269
0	0
55	54
0	0
0	0
30	6841
165	6515
0	6510
1240	4086
380	364
82	1290
0	0
0	10787
0	10558
0	1176
0	652
0	1053
0	51
0	10728
0	10483
0	820
0	1620
0	2508
54	2222
141	543
0	1181
0	1443
9	64
100	423
0	336
35	1318
0	102
0	351
0	408
0	414
0	357
0	60
0	509
0	28
0	16
4	93
9	93
15593	3651
0	2496
2	662
35	27
0	1060
4	600
5	1626
56	87
1	518
0	361
0	581
11	656
100	463
1	1919
7820	2418
3	216
676	341
0	81
0	254
0	59
2	0
0	254
0	1417
0	1417
4	1418
0	82
0	16
7	26
0	0
0	3
0	0
0	26
0	668
9	617
0	0
0	0
0	0
0	15
42	38
0	6
0	3
0	0
0	3
0	3
0	31
0	0
13	20
466	147
0	999
114	5782
22	1740
5	770
11	4887
0	305
0	5187
7	1752
162	4989
6	2042
168	13
0	66
0	623
185	1877
5	770
66	637
8	1399
0	6468
0	6214
0	5716
131	6372
1	6493
0	6520
12	6425
5	5784
1	5576
12	2411
103	1618
7	443
0	496
0	0
79	134
406	4935
507	132
0	4
171	4931
663	328
15	639
10	3056
29	297
123	98
0	0
0	0
0	0
419	434
0	70
20	431
1924	1166
0	1148
6	956
5	719
0	422
136	131
3	437
0	9
9	14
0	18
2	441
0	21
15	5702
0	5474
0	5820
21	3614
11	4082
34	4623
6	1401
585	4178
3	402
1	2161
0	449
0	2553
4	3397
0	973
1	2076
50	2243
68	1862
214	525
420	273
0	1346
6	1099
0	388
50	789
0	887
0	618
13	371
33	373
14	376
14	40
73	275
12	1
97	1163
2	8544
3	8290
8	94
5	339
49	427
0	1369
0	1384
0	1369
0	829
0	1070
0	832
0	300
27	300
0	300
0	24
0	6819
0	3620
0	1159
0	443
0	24041
0	74
0	23958
0	34
8	5835
32	58
0	9761
2	6143
0	543
15	17
0	24042
0	23762
237	1075
2	770
20	417
25	369
0	0
523	375
7	93
0	132
0	0
0	132
3	0
0	869
3825	1236
0	0
0	0
0	0
0	104
0	104
0	60
0	73
0	23
0	41
0	18
0	0
0	0
0	59
47	426
84	426
0	200
7	740
86	225
0	263
0	740
131	114
0	8240
2244	5950
26	6433
126	3514
132	4917
204	177
22	224
0	2388
887	2021
193	1030
0	0
0	0
0	2
0	305
0	943
62	18
87	944
1973	820
19	4744
0	4942
7	4440
318	372
34	0
80	9892
18	9890
0	0
0	0
0	717
0	509
0	12426
0	56
0	7
0	298
0	350
0	14
0	400
0	509
0	130
0	400
0	430
0	11665
0	1102
0	546
6	10030
10	751
0	725
0	9978
0	799
48	176
223	8897
63	1001
0	311
4	697
18	803
0	12426
0	7
104	21358
0	4065
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	1030
828	1061
10	1036
0	0
0	0
0	0
0	0
0	0
0	0
0	1440
0	91
0	30
265	1485
0	1971
0	1527
0	2088
0	1454
0	2004
0	32
0	217
2	15
151	456
0	41
0	119
12	101
26	5
26	189
2	128
0	19
0	206
0	220
0	360
0	178
0	145
0	332
0	0
0	0
0	0
0	1158
0	1236
0	1049
16	815
0	431
101	517
427	22
0	4264
0	29
0	13
0	12
0	12
0	12
0	0
0	16
0	12
47	24
0	3
0	0
0	0
0	236
86	439
0	0
0	6435
8	759
503	1207
14	6473
0	863
0	15
2556	5754
0	5094
5	3698
1	3289
0	3425
0	3039
231	245
0	81
0	2017
0	968
1	811
4	683
0	426
0	489
0	298
36	260
0	100
0	116
0	107
0	141
0	15
41	16
0	130
2	182
0	5
10	48
0	0
0	355
11	391
0	822
4	1122
100	393
0	1028
22	925
34	819
0	266
95	337
145	0
6	1108
0	977
0	1230
0	1106
3	1123
6	1108
0	979
0	996
0	502
0	348
173	502
0	361
38	417
0	2744
0	3142
16	2229
0	244
0	2988
0	526
1	162
0	2335
0	859
0	703
0	568
0	446
56	340
0	165
77	621
85	0
128	19
238	442
18	433
69	22
27	278
0	0
47	0
0	0
0	0
0	0
0	0
0	0
2502	205
0	94
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	158
63	183
0	0
0	114
460	18849
12	33
55	1683
18	435
41	18075
0	143
9	1367
22	3009
7068	204
2	39
7	84
8	56
10	52
4988	2841
37	1690
50	17
221	22
53	936
122	365
0	80
0	81
15	53
3	11
0	11
13	2
44	817
0	684
590	1688
122	8598
169	8592
430	1755
16	7
0	12
0	6
0	0
0	5
9	7
0	1683
0	714
76	1188
0	681
0	498
0	2098
40	855
0	1822
0	2266
17	1043
0	57
32	188
42	2060
0	682
2	58
20	299
748	15
0	759
0	6
0	50
0	0
0	4
2731	1534
100	993
0	1629
177	1505
0	215
0	170
21	2957
273	2968
0	759
15	2700
57	558
0	485
0	382
0	0
0	540
1	409
0	127
0	2361
0	89
0	43
6	311
142	2366
35	28
27	24
17	1746
0	3
0	0
0	1750
31	106
0	5
0	2311
1270	2386
0	2329
0	1709
383	1936
12	1873
9	1546
24	201
0	4
675	560
9	142
37	461
0	375
49	255
0	91
0	0
0	0
0	0
0	0
0	0
1323	7067
9	6671
0	4702
1	149
3	5405
0	0
0	46
119	133
0	24
0	571
2	287
0	8565
0	586
0	522
0	910
0	1281
0	11571
0	10665
0	242
0	580
0	597
0	533
0	655
0	77
0	802
0	821
14	545
0	672
0	574
0	810
0	1045
0	783
2	563
0	8689
0	788
0	808
1	607
0	724
0	947
0	8120
0	8122
0	853
0	7996
8	1099
69	5509
0	2796
291	174
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	5
0	0
11	10
0	1670
9	1696
1	71
0	827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	112
0	0
0	0
0	0
0	0
0	30
0	8
0	8
0	0
3	0
0	30
0	0
0	0
0	0
0	0
0	2300
0	2580
14	2804
5	951
0	1395
0	1632
0	1162
57	1342
6023	3052
851	446
0	1336
354	1324
3893	12707
0	10944
0	5259
56	3620
12	940
13	2301
6	2337
0	1323
5	40
10	1077
21	947
0	9827
0	0
0	310
0	188
1	310
0	0
0	151
0	7
108	0
0	19
0	671
0	19641
0	819
0	18538
0	14942
0	1912
49	19621
13	1737
92	10362
29	19063
51	1208
0	14392
148	140
1	1546
24	642
6	140
11	1280
40	597
0	3019
5364	7922
8	1960
7	5867
5427	688
0	0
0	3
0	0
0	3
0	17
1015	81
2	55
0	27
0	0
0	0
146	3883
0	196
0	22
0	3394
249	3332
4	386
571	2268
0	656
9	47
0	2
0	0
4644	3643
41	1510
483	458
406	2470
1301	2886
0	2726
280	1443
44	1210
209	29
759	123
316	873
6	575
0	67
7	21
16	24600
0	27640
453	7844
33	20014
24	23931
101	23042
49	6080
0	12324
277	5947
0	13145
2	1
0	989
10	817
238	601
0	409
0	645
0	826
0	873
14	7
0	140
6	102
0	269
0	66
70	0
25	201
0	966
0	856
236	1593
50	1502
0	38
0	73
0	124
0	43
0	62
0	124
53	684
0	200
0	39
0	0
0	18
0	18
0	0
0	90
0	90
0	86
0	86
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4622
63	4442
4	263
0	3695
57	652
400	290
778	1752
21	600
13	126
2	399
0	354
4	327
0	233
48	106
0	225
10	1418
18	13618
0	16827
43	14673
31	10359
104	476
23	13396
51	14842
218	11730
0	10940
168	786
93	7048
0	4502
146	2093
0	4366
0	366
0	276
0	436
0	0
0	29
0	78
0	78
0	78
0	83
0	29
282	125
0	15
0	54
0	9
0	21
0	10
0	4
0	9
1288	20
0	0
124	147
38	262
0	0
7645	111
0	0
121	2331
25	2330
5	75
4	5450
490	5970
761	10993
10	9008
0	2121
2	3004
0	2169
36	2308
0	45
2	26
1	25
397	62
95	218
23	1161
0	1059
70	1371
601	1141
1058	2235
0	1674
5	1629
0	494
104	1187
0	1087
6	1056
0	642
0	215
0	213
0	72
0	42
0	6
2	1193
29	688
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
18	39
5	39
2	39
11	333
142	21461
19	21472
2	39
0	2047
0	1989
91	1795
0	1764
0	915
22	62
39	40
0	990
0	663
0	843
0	1510
0	605
0	843
0	1049
0	6662
0	7177
13	151
0	877
129	1221
12	1119
15	5968
0	1547
4	4033
0	4308
163	643
0	634
0	1647
8	1056
4	990
66	867
66	205
0	65239
9	20578
11	30389
964	70083
41	63892
1	57457
81	65081
0	56320
0	27390
0	11489
1	2827
0	0
6990	3576
0	885
0	2829
72	656
144	576
689	16
287	778
47	709
67	1057
0	514
87	868
123	28
5	373
28	435
14	848
0	2510
0	51
43	4609
0	75
0	4048
843	4730
0	4190
0	8986
0	995
15	8589
0	8986
27	1728
0	8901
218	8860
0	7284
180	2971
25	198
0	169
6	1
7	1
0	0
70	62
16	0
0	0
0	0
0	0
0	0
0	0
0	3569
0	3421
25	1163
28	3385
91	3583
14	3392
9	3328
0	1153
23	614
157	2022
396	187
2404	72
1215	985
0	6748
50	2140
346	6463
0	5335
54	2732
0	1705
51	6412
42	5601
22	5154
3	5010
179	4850
0	2243
8	1026
4	1873
0	1514
21	1458
3	35
114	198
9	9
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	53
0	1544
0	10
0	12
0	1544
0	244
0	92
0	245
5	53
0	44
0	235
0	235
1	237
0	1
0	726
41	726
0	44
838	119
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	15259
0	8437
0	5750
0	3956
0	1817
0	3411
0	9326
0	3348
0	4355
0	676
0	2172
0	2993
0	887
0	586
0	1071
0	2792
17	2481
0	2135
578	796
0	2305
1	2020
12	388
1	741
0	874
0	761
93	2627
0	2350
0	2694
1	1187
24	412
29	264
0	856
8	829
23	227
0	635
2	783
176	569
0	0
138	224
615	144
0	23
0	32
0	24
116	164
0	47
0	138
0	0
0	0
0	0
0	0
0	0
186	2492
0	260
0	2726
138	3150
0	464
0	582
3	1014
10	650
0	292
411	1172
151	459
0	387
180	115
0	33
93	48
0	12
0	3
9	1991
0	1213
208	13
30	1007
48	0
0	2013
0	1930
0	851
0	0
0	0
0	0
130	26
0	291
7	258
54	123
0	59
0	59
39	127
25	6
0	25
0	10
0	25
0	81
32	15
0	59
0	59
13	250230
0	249616
0	151206
52	26518
11	12325
51	40881
3	9643
524	2113
0	0
0	0
0	0
0	0
15	6104
0	2263
0	2261
0	1227
0	2162
0	2196
0	2251
0	2200
13	2120
0	429
24	1718
38	99
35	70
0	93
18	33
0	42
0	40
0	7
12	13
0	12
0	4
0	11
815	3625
11	3609
34	1796
0	1047
254	269
0	263
20	2787
40	2825
18	2615
59	707
27	855
0	651
17	370
0	37
31	558
92	141
9	33
1	5250
8	2954
0	1281
0	947
13	499
121	166
0	5244
0	5244
0	5244
43	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	17
0	0
0	0
0	0
0	0
0	0
86	195
0	30
18	31
7	8
71	150
0	0
0	1981
6	2339
11	2328
175	1237
9	1376
39	330
63	171
5	0
8	79
0	77
0	77
0	67
0	13
0	7
0	7
0	7
0	0
0	2
0	2
0	0
0	0
0	0
49	308
22	1516
2	1491
0	0
0	0
4	3444
2	2564
47	1923
0	531
0	416
0	224
0	127
30	0
0	0
0	0
108	52
13	3089
0	3529
0	3164
8	3054
2	323
44	133
1	60
47	127
58	2528
0	364
0	2166
11	177
8	2446
20	2875
0	461
6	322
127	327
16	1010
170	641
15	13
68	1277
54	533
24	109
0	246
102	207
175	237
19	102
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	2
0	319
39	183
54	277
0	144
0	275
0	188
0	89
1587	185
24	9
0	208
50	1475
62	203
146	1449
0	213
0	0
0	0
0	16039
0	15939
0	737
0	400
11	4
98	0
0	389
7503	965
6	0
0	99
11	374
81	187
147	109
82	1924
45	1920
9	1920
0	1910
255	210
0	1909
0	874
0	2800
6	633
477	715
0	735
0	766
0	839
1	420
0	437
0	164
0	180
0	84
0	24
0	412
0	1365
0	96
0	58
0	77
0	31
0	2177
0	2427
0	362
0	362
0	0
0	362
11	12
0	328
0	362
15	362
0	362
0	362
0	416
0	28
0	382
11	393
7	393
5	362
64	1434
145	1447
5	359
32	21131
0	21287
29	1775
0	1330
9	1045
0	583
26	552
154	20
133	129
31	157
7	162
0	331
0	501
0	412
0	423
12	557
0	593
28	5
139	200
73	565
0	82
0	246
1	897
0	1354
363	1503
10	1176
0	1368
0	701
0	923
4	1224
393	624
50	1217
99	972
0	95
18	636
3	1004
0	44
89	762
0	0
0	0
0	2450
0	2556
88	2749
7	1551
0	1436
0	1245
0	1087
0	543
8	343
0	617
0	592
0	497
24	408
0	705
25	228
0	691
51	162
0	295
0	316
0	53
10	97
0	242
6	188
0	52
0	0
4	0
0	0
0	0
0	1264
0	1297
5	1338
0	130
0	26
0	132
0	97
1	44
2	102
0	113
0	73
0	112
0	1323
0	1262
0	1283
0	5931
42	1397
6	2743
5	20113
0	20128
9	28747
5	1738
449	4504
26	4507
0	4196
0	4339
0	5704
0	20563
0	22962
15	5143
0	4212
13	27186
0	27162
34	16278
0	7472
0	54
110	10853
0	7146
634	17806
69	17687
88	81
56	571
232	670
17	661
10	9
1076	178
0	1
272	1948
55	1080
0	1595
0	722
0	1227
0	830
0	569
233	748
1833	3050
59	3009
26	2401
0	0
0	0
0	0
0	0
23	23
0	0
0	7498
10	6066
145	2242
38	4006
0	6267
0	4341
18	4904
15	747
0	4248
0	6619
8663	1407
5	8998
0	10343
0	115
43	639
35	10577
67	9911
0	1188
0	1366
0	168
0	196
0	163
11	130
4	1188
13	1287
0	116
23	2643
60	184
6	964
18	960
0	935
0	399
0	1025
0	1019
0	47
49	896
231	1026
0	898
0	377
0	1001
0	870
0	871
0	165
41	861
0	358
34	1017
0	910
0	784
0	946
0	73
0	2287
0	2463
0	2226
1	1843
0	194
91	1700
143	542
0	1067
0	767
0	895
10	853
3	787
0	5172
0	5182
15	0
0	592
0	586
0	527
0	706
5	583
0	21
0	758
211	0
0	0
0	0
0	81
0	0
0	476
0	588
0	538
0	573
0	69
0	47
0	79
0	75
0	41
0	63
0	46
0	68
0	42
0	84
1	1200
0	0
0	0
35	16
133	80
0	68
0	18
0	34
0	30
16	68
0	59
9	36
0	36
0	26
0	33
0	28
0	20
0	354
18106	321
18	6067
0	20
2	20
0	20
0	20
0	0
0	0
0	0
0	1081
31	1125
62	551
7	130
123	34
30	18
117	5426
0	4909
0	4590
0	3990
287	3198
40	290
710	1691
0	506
12	1952
438	787
0	26
85	3626
6	3964
33	1096
8	7883
0	8665
0	8417
78	586
21	239
2	7935
1	636
0	279
0	668
0	286
0	196
35	381
0	177
4	291
0	150
0	201
6176	117
52	796
22	796
3	587
0	13717
533	13719
0	520
1881	5874
13	351
0	4831
0	316
0	234
0	5046
0	4454
1	4853
7	539
1	539
0	672
0	4246
0	4189
0	280
0	629
0	177
0	378
105	558
8	738
0	819
0	675
0	1445
706	450
97	1090
214	1253
106	943
64	419
0	2623
0	1745
0	724
0	539
0	1349
62	314
0	7
1	190
0	14
0	23
0	1672
21	1600
0	1648
28	1506
0	1531
0	377
22	501
0	614
0	122
0	601
0	623
0	613
173	472
15	46
0	160
0	160
0	160
0	0
0	17
41	4871
183	7709
16	6102
25	6224
28	4152
0	1219
76	1525
469	222
4	3607
339	5887
0	5735
0	5735
380	360
0	26
0	0
0	0
0	0
0	0
0	5735
26	5906
0	103
0	103
0	103
0	4858
0	5338
0	5347
0	4697
9	4279
0	966
0	4277
0	415
11	4461
7	1407
4	796
0	1745
0	353
0	5163
0	340
0	1358
0	5208
0	521
0	562
0	4952
0	4283
0	4252
25	451
0	2364
125	314
106	440
22	946
0	1081
0	924
0	253
0	652
0	36
0	36
0	36
0	0
45	4859
